0.84308,5.84752,2.04332,0.26628,0.005,0.005,0.00478,11.14033,4.844743944,6.295586053,0.04670102,0.230142427,0.000111763,0.259535799
2.05973,8.0662,7.60519,0.14006,0.00462,0.00462,0.00461,11.14033,3.884867805,7.255462371,0.242838889,0.146682091,0.000355115,0.249507477
2.05973,8.0662,2.04332,0.09904,0.01122,0.01122,0.00576,11.14033,2.456842529,8.683557601,0.075144054,0.121038149,0.000857699,0.260316739
4.78667,8.0662,7.60519,0.22052,0.00568,0.00568,0.00576,11.14033,-3.646391102,7.4939389,0.078005909,0.199726696,0.000168763,0.260082727
6.91131,5.84752,7.60519,0.26628,0.01122,0.01122,0.00461,11.14033,-2.798703789,8.341626214,0.042308464,0.229746011,0.000372149,0.260084783
6.91131,5.84752,8.2773,0.26628,0.00462,0.00462,0.00461,15.41177,-6.921175272,8.490594729,0.094666827,0.230124627,0.000113267,2.880082352
2.05973,2.77013,8.2773,0.09904,0.00446,0.00446,0.00434,11.14033,7.206244197,3.93408565,0.735051576,0.120115187,0.000189253,0.730012029
6.91131,8.0662,4.92898,0.22052,0.005,0.005,0.00583,11.14033,-4.01196075,7.128369236,0.040756805,0.199775771,0.000127538,0.259253388
4.78667,8.0662,8.2773,0.22052,0.01122,0.01122,0.00583,1.70305,-0.531752061,1.171298117,0.014373073,0.200108923,0.000102392,0.263820913
0.84308,8.0662,7.60519,0.26628,0.00568,0.00568,0.00576,15.41177,5.508910395,9.902859621,0.21175162,0.230073674,0.000139298,0.29357913
0.84308,1.99366,4.92898,0.14006,0.01122,0.01122,0.00461,5.2787,2.938904166,2.339797733,0.28820378,0.146964587,0.000445473,0.265626968
0.84308,2.77013,4.92898,0.22052,0.00462,0.00462,0.00434,11.14033,6.697479326,4.442850887,0.205772386,0.199711401,0.000170936,2.895742449
0.84308,1.99366,0.0675,0.09904,0.00446,0.00446,0.00461,15.41177,11.13800849,4.273761867,0.015997881,0.120391785,0.000127326,0.261579004
2.05973,5.84752,2.04332,0.26628,0.00568,0.00568,0.00434,11.14033,4.329356371,6.810973629,0.033127575,0.23012576,0.000170871,0.259964757
2.05973,6.86225,4.92898,0.06385,0.01122,0.01122,0.00583,15.41177,3.057298475,12.35447196,0.309725413,0.098177548,0.000373501,0.337414327
2.05973,5.84752,4.92898,0.14006,0.005,0.005,0.00461,11.14033,4.644927826,6.49540284,0.193939093,0.14668989,0.000377658,0.332841818
4.78667,6.86225,2.04332,0.14006,0.00462,0.00462,0.00583,11.14033,5.591591414,5.548739144,0.050986147,0.146848422,0.000167511,0.256760579
2.05973,5.84752,4.92898,0.09904,0.00568,0.00568,0.00583,11.14033,4.840848467,6.299481491,0.306584975,0.120185393,0.000209731,0.385135036
6.91131,8.0662,8.2773,0.26628,0.01122,0.01122,0.00576,15.41177,-3.492778391,11.91899161,0.057069339,0.229857115,0.000508794,0.260363733
0.84308,2.77013,8.2773,0.22052,0.00462,0.00462,0.00434,15.41177,9.248585337,6.163184721,0.476820045,0.199493183,0.000947904,3.111720714
0.84308,2.77013,2.04332,0.22052,0.00568,0.00568,0.00461,11.14033,6.200239704,4.940091495,0.090725077,0.199709801,0.00011521,0.255885731
4.78667,1.99366,4.92898,0.06385,0.01122,0.01122,0.00478,11.14033,4.807713849,6.332634565,0.224607042,0.098237699,0.000101502,0.23117496
6.91131,5.84752,8.2773,0.14006,0.005,0.005,0.00576,11.14033,-5.792650061,5.347680081,0.160448701,0.146820706,0.000146784,0.30106666
0.84308,2.77013,7.60519,0.09904,0.005,0.005,0.00434,5.2787,3.28584658,1.992854442,0.564447552,0.120146594,0.000160188,0.461311273
0.84308,2.77013,8.2773,0.14006,0.00446,0.00446,0.00576,11.14033,8.034614167,3.105715072,0.816969421,0.146790757,0.000885262,0.3460209
9.75741,5.84752,2.04332,0.14006,0.00462,0.00462,0.00478,11.14033,-5.150726407,5.989606102,0.026207054,0.146864499,0.000165471,0.256570338
4.78667,5.84752,2.04332,0.14006,0.01122,0.01122,0.00461,5.2787,1.469133404,3.809579765,0.015572842,0.15022146,0.000491509,0.260078891
0.84308,6.86225,8.2773,0.22052,0.01122,0.01122,0.00434,11.14033,2.222882043,8.917448184,0.199987332,0.19909137,0.00068466,0.255754123
9.75741,1.99366,8.2773,0.22052,0.01122,0.01122,0.00576,11.14033,-5.72842382,5.411911797,0.084021549,0.199377639,0.000244962,0.26656428
6.91131,5.84752,7.60519,0.09904,0.01122,0.01122,0.00434,5.2787,-1.347449481,3.931268904,0.050382873,0.120544075,0.000202005,0.260133912
0.84308,6.86225,7.60519,0.09904,0.005,0.005,0.00576,5.2787,2.211327811,3.067372269,0.367844508,0.12015224,0.000194279,0.747566877
2.05973,5.84752,2.04332,0.14006,0.005,0.005,0.00478,5.2787,2.605714074,2.672986245,0.044908479,0.146834932,0.00011254,0.25963052
0.84308,5.84752,7.60519,0.26628,0.005,0.005,0.00461,11.14033,4.795808666,6.344521342,0.173098687,0.230029713,0.000226083,2.91047251
0.84308,1.99366,4.92898,0.14006,0.00568,0.00568,0.00461,11.14033,7.786996691,3.353333509,0.559450962,0.14676388,0.000292816,0.166133649
4.78667,8.0662,4.92898,0.22052,0.01122,0.01122,0.00583,15.41177,3.084447496,12.3273225,0.049870568,0.199708724,0.000646965,0.259870196
2.05973,8.0662,4.92898,0.14006,0.01122,0.01122,0.00478,1.70305,0.424957266,1.278093253,0.021987179,0.147204182,0.000105749,0.259349582
0.84308,6.86225,4.92898,0.22052,0.005,0.005,0.00576,15.41177,6.02467732,9.387092691,0.188062281,0.199736684,0.00025672,0.270792882
2.05973,5.84752,8.2773,0.14006,0.01122,0.01122,0.00576,5.2787,1.722199742,3.55650492,0.149095471,0.147112847,0.000414493,0.260841636
4.78667,1.99366,7.60519,0.22052,0.01122,0.01122,0.00434,3.21932,1.633417026,1.585903397,0.041129252,0.199465151,0.000106279,0.267337707
0.84308,5.84752,2.04332,0.14006,0.00446,0.00446,0.00461,5.2787,2.720253993,2.558446244,0.07055285,0.146807123,0.000111647,0.260458919
0.84308,8.0662,7.60519,0.14006,0.005,0.005,0.00461,15.41177,4.579838883,10.83193115,0.474119928,0.146602371,0.000691513,0.203029403
0.84308,1.99366,4.92898,0.06385,0.005,0.005,0.00461,11.14033,6.994829247,4.145500084,1.326000541,0.097676878,0.000649842,0.092356563
2.05973,1.99366,4.92898,0.14006,0.00568,0.00568,0.00478,11.14033,7.90745928,3.232870661,0.343210856,0.146800233,0.000162807,0.252309478
0.84308,1.99366,4.92898,0.26628,0.00462,0.00462,0.00434,15.41177,10.80570183,4.606068283,0.240072323,0.229864402,0.000713857,2.857167462
4.78667,8.0662,2.04332,0.26628,0.00446,0.00446,0.00461,15.41177,5.842373033,9.569396966,0.024998081,0.230209733,0.000149489,0.259997935
9.75741,2.77013,4.92898,0.26628,0.01122,0.01122,0.00583,11.14033,-4.896544699,6.243796481,0.035738542,0.229833308,0.000182903,0.259879386
6.91131,6.86225,8.2773,0.14006,0.01122,0.01122,0.00434,11.14033,-1.937333428,9.203036892,0.060636176,0.146598633,0.000771108,0.259822397
6.91131,2.77013,7.60519,0.09904,0.01122,0.01122,0.00434,15.41177,-6.236363256,9.175445191,0.233143253,0.120194768,0.000917829,0.270716614
0.84308,6.86225,4.92898,0.14006,0.00568,0.00568,0.00461,5.2787,2.143448751,3.135252543,0.154444263,0.146794077,0.000237696,0.286325055
0.84308,8.0662,4.92898,0.22052,0.00568,0.00568,0.00434,11.14033,3.28039849,7.859931516,0.116494645,0.199673505,0.00015301,0.259955472
2.05973,2.77013,7.60519,0.26628,0.00568,0.00568,0.00583,15.41177,9.397972421,6.013797615,0.260168816,0.230089757,0.000178889,2.90100094
2.05973,1.99366,7.60519,0.09904,0.00462,0.00462,0.00461,15.41177,11.03642989,4.375339757,1.040109278,0.120119971,0.000385183,0.707028129
0.84308,6.86225,7.60519,0.22052,0.00446,0.00446,0.00434,11.14033,4.281497018,6.858832991,0.197746286,0.19971097,0.000108486,2.95116121
4.78667,8.0662,4.92898,0.14006,0.01122,0.01122,0.00461,5.2787,1.128513015,4.150210398,0.029053454,0.14795068,0.000549739,0.260006685
4.78667,5.84752,8.2773,0.14006,0.01122,0.01122,0.00583,5.2787,1.729573445,3.549130641,0.073303872,0.147145229,0.000244317,0.259924527
0.84308,1.99366,2.04332,0.06385,0.00462,0.00462,0.00434,15.41177,9.91466723,5.497102319,0.764973111,0.097659258,0.000274045,0.219937713
9.75741,8.0662,4.92898,0.22052,0.01122,0.01122,0.00583,15.41177,-3.084380137,12.32738986,0.02670241,0.199884022,0.000405514,0.260103153
2.05973,8.0662,2.04332,0.14006,0.00568,0.00568,0.00576,5.2787,2.165085564,3.113614875,0.038459509,0.146888196,0.00010659,0.259309249
6.91131,2.77013,4.92898,0.22052,0.00568,0.00568,0.00576,15.41177,-9.140245091,6.271525002,0.096294893,0.199726042,0.000112278,0.116794678
4.78667,2.77013,4.92898,0.14006,0.01122,0.01122,0.00434,5.2787,2.351731738,2.926971959,0.059783452,0.146872279,0.000346627,0.2603795
2.05973,8.0662,4.92898,0.14006,0.00446,0.00446,0.00478,5.2787,2.313687001,2.965013429,0.092234755,0.146803015,0.000109326,0.243187555
9.75741,8.0662,4.92898,0.14006,0.005,0.005,0.00434,11.14033,-3.329148834,7.811181151,0.040533584,0.14671598,0.000195939,0.258749822
4.78667,8.0662,8.2773,0.22052,0.00446,0.00446,0.00576,11.14033,-4.294988895,6.8453411,0.092871645,0.199775929,0.000101505,0.259055827
0.84308,6.86225,7.60519,0.26628,0.01122,0.01122,0.00478,5.2787,1.18998671,4.088730674,0.074416998,0.229754492,0.00028472,0.261140446
4.78667,6.86225,7.60519,0.22052,0.01122,0.01122,0.00583,15.41177,-3.489098708,11.9226713,0.087046154,0.199404065,0.000609315,0.259867974
0.84308,2.77013,7.60519,0.09904,0.00568,0.00568,0.00583,3.21932,1.964630515,1.254689539,0.345543421,0.12018451,0.00012769,0.296596332
2.05973,5.84752,7.60519,0.14006,0.005,0.005,0.00576,11.14033,5.794397203,5.345932739,0.365312413,0.146810621,0.000358419,0.419756208
2.05973,8.0662,7.60519,0.14006,0.00462,0.00462,0.00576,15.41177,6.942236378,8.469533632,0.424844827,0.146751342,0.000634935,0.326025253
2.05973,8.0662,7.60519,0.09904,0.00462,0.00462,0.00461,15.41177,5.859910814,9.551859272,0.552603075,0.120081422,0.000575971,0.263929035
4.78667,6.86225,2.04332,0.06385,0.01122,0.01122,0.00434,11.14033,1.936007515,9.204590282,0.039877737,0.09857885,0.000332385,0.259954426
4.78667,5.84752,2.04332,0.22052,0.00462,0.00462,0.00461,15.41177,6.508644175,8.903125825,0.035739758,0.199780244,0.000114744,0.260529548
4.78667,8.0662,4.92898,0.14006,0.01122,0.01122,0.00576,5.2787,1.369027743,3.909680011,0.034705828,0.147361169,0.000310656,0.259971762
6.91131,2.77013,2.04332,0.14006,0.005,0.005,0.00576,15.41177,10.72952926,4.682241057,0.073485899,0.146835379,0.000115107,0.279072993
6.91131,6.86225,7.60519,0.09904,0.01122,0.01122,0.00583,15.41177,-4.069792873,11.34197719,0.149441547,0.120666874,0.000675482,0.26015464
6.91131,5.84752,7.60519,0.22052,0.01122,0.01122,0.00461,3.21932,-0.810420537,2.408902782,0.014899109,0.199662996,0.000149992,0.260067207
2.05973,1.99366,7.60519,0.09904,0.00568,0.00568,0.00576,11.14033,7.65057068,3.489758016,0.749047793,0.120176332,0.000508052,0.365582421
4.78667,5.84752,2.04332,0.26628,0.01122,0.01122,0.00576,11.14033,-3.052538148,8.087791852,0.016700475,0.23097021,0.000392692,0.260082481
6.91131,6.86225,8.2773,0.14006,0.00462,0.00462,0.00478,15.41177,-5.797092592,9.614677418,0.160086436,0.146668778,0.000273225,0.25943734
4.78667,1.99366,8.2773,0.26628,0.005,0.005,0.00478,11.14033,7.74288213,3.397448002,0.139409865,0.230142536,0.00033923,2.876919584
4.78667,5.84752,4.92898,0.22052,0.00462,0.00462,0.00576,11.14033,5.141059015,5.999271025,0.066993143,0.199777494,0.00011429,0.265026427
4.78667,6.86225,4.92898,0.22052,0.00568,0.00568,0.00461,11.14033,-3.730116608,7.410213395,0.052362374,0.199716417,0.000113234,0.260514199
0.84308,6.86225,8.2773,0.22052,0.01122,0.01122,0.00576,3.21932,0.972788132,2.246533258,0.084608956,0.199767275,0.000470626,0.248622335
2.05973,2.77013,7.60519,0.14006,0.00568,0.00568,0.00478,15.41177,9.141304624,6.270465581,0.61332389,0.146673299,0.000419958,0.808585762
6.91131,2.77013,2.04332,0.22052,0.00568,0.00568,0.00576,15.41177,9.136424579,6.275345845,0.039920567,0.199755956,0.0001444,0.264069794
0.84308,5.84752,2.04332,0.26628,0.00446,0.00446,0.00478,15.41177,7.159732438,8.252037563,0.063362821,0.230142453,0.000122582,0.258656886
9.75741,1.99366,8.2773,0.22052,0.00568,0.00568,0.00434,11.14033,-7.025426149,4.114904981,0.095044063,0.199720901,0.00010112,2.881239107
6.91131,8.0662,4.92898,0.09904,0.01122,0.01122,0.00434,5.2787,-1.046541073,4.232190336,0.02553029,0.120826991,0.000235268,0.260486096
4.78667,8.0662,7.60519,0.09904,0.00568,0.00568,0.00478,11.14033,-3.791193248,7.349138664,0.187495489,0.120159028,0.000266012,0.297244025
2.05973,6.86225,4.92898,0.09904,0.005,0.005,0.00434,11.14033,4.352180845,6.788150204,0.272910937,0.120105518,0.000371566,0.394101306
6.91131,5.84752,2.04332,0.09904,0.01122,0.01122,0.00583,15.41177,-4.538094355,10.87367563,0.044623889,0.12138001,0.000618323,0.260600671
6.91131,8.0662,4.92898,0.14006,0.00462,0.00462,0.00461,11.14033,-3.884942621,7.255387354,0.063496158,0.146727101,0.000229994,0.261032509
6.91131,6.86225,2.04332,0.09904,0.005,0.005,0.00434,15.41177,-5.875813362,9.535956608,0.055303196,0.120252839,0.000375556,0.254910603
4.78667,5.84752,7.60519,0.14006,0.00568,0.00568,0.00434,11.14033,3.863252222,7.277079763,0.138627714,0.146620117,0.000310886,0.200514193
4.78667,5.84752,8.2773,0.26628,0.01122,0.01122,0.00434,5.2787,1.301992054,3.976727603,0.029596839,0.229785011,0.00016149,0.259682303
6.91131,1.99366,4.92898,0.09904,0.01122,0.01122,0.00583,11.14033,-5.89374018,5.246594449,0.141191256,0.120583119,0.000125935,0.273622236
9.75741,5.84752,7.60519,0.09904,0.00462,0.00462,0.00434,11.14033,-5.019206091,6.12112509,0.127916789,0.120107162,0.000112105,0.261803135
4.78667,5.84752,2.04332,0.09904,0.00568,0.00568,0.00434,15.41177,6.002193029,9.409576961,0.079719077,0.120260034,0.00054546,0.270738425
2.05973,5.84752,2.04332,0.22052,0.00446,0.00446,0.00461,15.41177,6.638788404,8.772981597,0.058752034,0.199769304,0.000126865,0.262572603
2.05973,5.84752,2.04332,0.14006,0.01122,0.01122,0.00434,5.2787,1.352841576,3.925876934,0.029658688,0.149519232,0.000856718,0.259774417
2.05973,8.0662,8.2773,0.14006,0.01122,0.01122,0.00583,5.2787,1.376203657,3.902504039,0.119485809,0.147133398,0.000477654,0.256589477
6.91131,6.86225,4.92898,0.09904,0.005,0.005,0.00478,11.14033,-4.539327419,6.60100408,0.103277169,0.120143175,0.000144856,0.201983703
2.05973,2.77013,7.60519,0.14006,0.00462,0.00462,0.00583,15.41177,11.02052592,4.391243392,0.673391972,0.146803685,0.000554247,0.256765389
0.84308,8.0662,4.92898,0.09904,0.00568,0.00568,0.00583,11.14033,4.012470977,7.127859038,0.456845173,0.12017081,0.000438936,0.308113388
2.05973,5.84752,8.2773,0.22052,0.01122,0.01122,0.00478,11.14033,2.604652249,8.535677778,0.13669196,0.199255911,0.000535703,0.263225733
4.78667,1.99366,2.04332,0.09904,0.005,0.005,0.00434,15.41177,10.67252824,4.739242411,0.139984033,0.120131275,0.00012368,0.273651044
0.84308,6.86225,4.92898,0.09904,0.00462,0.00462,0.00461,11.14033,4.699480741,6.440849463,0.501149686,0.120109781,0.000469114,0.745373195
0.84308,6.86225,8.2773,0.06385,0.00462,0.00462,0.00478,5.2787,1.838270418,3.44042956,0.569925243,0.097660065,0.000164144,0.47491988
9.75741,6.86225,8.2773,0.14006,0.00462,0.00462,0.00478,15.41177,-5.796883758,9.614886246,0.118753253,0.146673373,0.000227629,0.261036849
4.78667,6.86225,7.60519,0.26628,0.01122,0.01122,0.00434,5.2787,1.149009803,4.129715932,0.024084792,0.229843394,0.000183334,0.260226175
0.84308,2.77013,8.2773,0.22052,0.00446,0.00446,0.00478,11.14033,6.964286435,4.176043628,0.345293086,0.199700828,0.000284901,3.109330585
2.05973,8.0662,7.60519,0.09904,0.005,0.005,0.00478,15.41177,5.70954269,9.70222734,0.548398228,0.120102286,0.000634654,0.160961869
4.78667,8.0662,8.2773,0.14006,0.01122,0.01122,0.00461,5.2787,-1.128514857,4.150208625,0.048787915,0.14711858,0.000542929,0.260186145
6.91131,8.0662,4.92898,0.14006,0.00568,0.00568,0.00478,15.41177,-4.360573455,11.05119655,0.073891332,0.14669985,0.000432865,0.260489275
0.84308,5.84752,4.92898,0.26628,0.00568,0.00568,0.00583,15.41177,6.638006949,8.773763057,0.16506647,0.230095851,0.000155276,0.269522186
2.05973,5.84752,7.60519,0.09904,0.00462,0.00462,0.00583,11.14033,5.395297027,5.745033112,0.50010757,0.120136698,0.000296441,0.610528709
0.84308,2.77013,8.2773,0.14006,0.00462,0.00462,0.00434,15.41177,9.173467792,6.238302303,0.99359407,0.146618963,0.000223815,0.213752483
6.91131,8.0662,8.2773,0.14006,0.01122,0.01122,0.00434,11.14033,-1.689225998,9.451104018,0.051690227,0.146813298,0.00078372,0.260088284
2.05973,8.0662,7.60519,0.22052,0.00568,0.00568,0.00576,11.14033,3.646582859,7.493747144,0.132414828,0.199715799,0.000225754,0.261459752
0.84308,2.77013,7.60519,0.26628,0.01122,0.01122,0.00461,15.41177,6.424710715,8.987059691,0.398183244,0.228913213,0.000639847,2.174981326
2.05973,8.0662,8.2773,0.22052,0.00568,0.00568,0.00583,15.41177,5.036829759,10.37494025,0.199036425,0.199705175,0.000246265,0.263654697
0.84308,1.99366,8.2773,0.22052,0.00462,0.00462,0.00461,11.14033,7.695609972,3.444720079,0.393462141,0.199652001,0.000562794,3.005596838
2.05973,6.86225,4.92898,0.09904,0.00446,0.00446,0.00478,15.41177,6.729667555,8.682102491,0.406013163,0.120102219,0.000425226,0.397231406
0.84308,6.86225,2.04332,0.14006,0.005,0.005,0.00583,11.14033,5.373003962,5.767326237,0.144319338,0.14682608,0.000354151,0.283450153
0.84308,6.86225,4.92898,0.22052,0.01122,0.01122,0.00576,1.70305,0.591538601,1.111511537,0.030470277,0.200069327,0.000183618,0.26017206
4.78667,1.99366,7.60519,0.22052,0.01122,0.01122,0.00434,5.2787,2.503680799,2.775021547,0.063228902,0.199346021,0.000109137,0.260540632
4.78667,1.99366,8.2773,0.26628,0.005,0.005,0.00576,15.41177,10.99342783,4.418342222,0.195417241,0.230151048,0.000242019,2.885434787
4.78667,2.77013,8.2773,0.06385,0.01122,0.01122,0.00583,15.41177,5.753101084,9.658673885,0.446893028,0.098271851,0.000133467,0.847035279
4.78667,8.0662,7.60519,0.09904,0.01122,0.01122,0.00583,15.41177,-3.628364054,11.78340602,0.18822213,0.120664885,0.000972794,0.271047692
6.91131,2.77013,8.2773,0.09904,0.01122,0.01122,0.00461,11.14033,-4.728161783,6.412198709,0.192786458,0.12044761,0.000409724,0.278624077
0.84308,8.0662,7.60519,0.09904,0.00462,0.00462,0.00434,15.41177,5.561614175,9.85015566,0.922300678,0.120033663,0.00098348,0.308237079
6.91131,8.0662,7.60519,0.09904,0.005,0.005,0.00478,11.14033,-4.115753868,7.02457728,0.144392035,0.12013738,0.000162004,0.326479615
6.91131,6.86225,8.2773,0.14006,0.00568,0.00568,0.00576,11.14033,-4.976641112,6.163689378,0.140284075,0.146823168,0.000230522,0.316106648
9.75741,5.84752,7.60519,0.14006,0.01122,0.01122,0.00478,5.2787,-1.529761186,3.748949636,0.031114995,0.147084189,0.000266234,0.261758047
0.84308,6.86225,2.04332,0.14006,0.00568,0.00568,0.00583,11.14033,5.014118552,6.126211865,0.144894125,0.146845142,0.000490636,0.2605841
6.91131,1.99366,8.2773,0.14006,0.01122,0.01122,0.00576,11.14033,6.530021175,4.61031252,0.19770595,0.147052853,0.00030172,0.252591068
4.78667,6.86225,4.92898,0.26628,0.01122,0.01122,0.00461,11.14033,-2.475924285,8.664405718,0.033004336,0.230147519,0.000544995,0.259897813
0.84308,5.84752,7.60519,0.22052,0.00568,0.00568,0.00576,15.41177,6.145388634,9.266381395,0.323800303,0.199681602,0.00033085,0.264714656
2.05973,2.77013,4.92898,0.09904,0.00446,0.00446,0.00461,11.14033,7.271619207,3.868710265,0.439728487,0.120124343,0.000165799,0.347508001
2.05973,1.99366,2.04332,0.06385,0.01122,0.01122,0.00434,15.41177,6.59103588,8.820770963,0.282590504,0.098230848,0.000549228,0.211861438
4.78667,8.0662,2.04332,0.26628,0.00568,0.00568,0.00576,15.41177,5.506763216,9.905006783,0.025242015,0.230219453,0.000174028,0.260051986
4.78667,6.86225,2.04332,0.26628,0.00446,0.00446,0.00434,15.41177,-6.202140042,9.209629958,0.026652703,0.230181642,0.000144305,0.260013777
2.05973,6.86225,4.92898,0.09904,0.00446,0.00446,0.00583,15.41177,7.112510451,8.299259612,0.422760117,0.12013201,0.00031116,0.24764054
9.75741,5.84752,2.04332,0.14006,0.005,0.005,0.00434,11.14033,-4.235334675,6.905000036,0.021775384,0.146903655,0.000185493,0.263211495
6.91131,1.99366,2.04332,0.14006,0.00568,0.00568,0.00434,15.41177,-9.751531821,5.660240655,0.068971735,0.146685084,0.000226588,0.267889364
2.05973,5.84752,8.2773,0.14006,0.005,0.005,0.00434,15.41177,5.428129306,9.983640711,0.382546886,0.146604502,0.000340925,0.260186301
4.78667,6.86225,2.04332,0.14006,0.00462,0.00462,0.00576,11.14033,5.559034064,5.581296556,0.050726738,0.146848236,0.000174603,0.259744158
9.75741,2.77013,8.2773,0.09904,0.01122,0.01122,0.00434,11.14033,-4.600444545,6.539926138,0.13519367,0.120365173,0.000385087,0.2599385
0.84308,1.99366,8.2773,0.26628,0.005,0.005,0.00461,5.2787,3.737316906,1.541383179,0.146858142,0.23009942,0.000238816,2.898366084
2.05973,5.84752,4.92898,0.06385,0.00446,0.00446,0.00478,15.41177,6.183696177,9.228071748,0.56885834,0.097658702,0.000192015,0.602806449
0.84308,5.84752,8.2773,0.14006,0.00568,0.00568,0.00434,11.14033,3.868480639,7.271849798,0.472014626,0.146586853,0.000523431,0.295633826
4.78667,6.86225,7.60519,0.09904,0.00568,0.00568,0.00478,15.41177,-5.831686695,9.580083349,0.287884215,0.120133493,0.000444095,0.254739267
4.78667,2.77013,2.04332,0.09904,0.00462,0.00462,0.00434,15.41177,9.78827792,5.623492633,0.126968764,0.1201143,0.000155663,0.285028497
2.05973,8.0662,4.92898,0.22052,0.005,0.005,0.00576,15.41177,5.447432455,9.964337551,0.120524426,0.199747678,0.000204425,0.261015987
9.75741,2.77013,7.60519,0.26628,0.00462,0.00462,0.00461,15.41177,-9.757393376,5.654376724,0.094661314,0.230160449,0.000209311,2.884386512
6.91131,2.77013,4.92898,0.14006,0.01122,0.01122,0.00583,11.14033,-5.63663237,5.503704985,0.101961299,0.147070432,0.000444827,0.260381751
2.05973,5.84752,4.92898,0.14006,0.005,0.005,0.00434,5.2787,2.444197528,2.834503115,0.102520791,0.146777243,0.000139787,0.2835526
4.78667,8.0662,2.04332,0.09904,0.005,0.005,0.00478,15.41177,-5.708761485,9.703008472,0.074200689,0.120225199,0.000393556,0.259761788
2.05973,6.86225,8.2773,0.06385,0.01122,0.01122,0.00461,5.2787,0.939299861,4.33942328,0.164739523,0.098224135,0.000105646,0.237202502
2.05973,6.86225,4.92898,0.22052,0.005,0.005,0.00576,15.41177,6.024349507,9.387420498,0.133288557,0.199745472,0.000195914,0.261418267
2.05973,5.84752,8.2773,0.14006,0.00568,0.00568,0.00478,11.14033,4.484353541,6.655977074,0.32774162,0.146672356,0.000474488,0.264977772
0.84308,8.0662,2.04332,0.09904,0.005,0.005,0.00434,5.2787,1.898224685,3.380476598,0.087908533,0.12014769,0.000124772,0.204500865
6.91131,1.99366,7.60519,0.09904,0.01122,0.01122,0.00461,11.14033,5.652361627,5.487982798,0.210294269,0.120473802,0.000293611,0.291436152
4.78667,8.0662,7.60519,0.09904,0.01122,0.01122,0.00583,5.2787,-1.136544142,4.142164467,0.059855353,0.120588492,0.000104436,0.260260923
6.91131,6.86225,7.60519,0.09904,0.00446,0.00446,0.00434,15.41177,-6.325406971,9.086363041,0.220058214,0.120068474,0.000272912,0.198671886
2.05973,6.86225,4.92898,0.09904,0.00462,0.00462,0.00576,11.14033,4.954829785,6.185500482,0.297778607,0.120139989,0.000169054,0.328154313
6.91131,8.0662,7.60519,0.14006,0.01122,0.01122,0.00434,15.41177,-2.199022467,13.21274753,0.061888204,0.146613286,0.000878285,0.260031225
2.05973,5.84752,4.92898,0.22052,0.005,0.005,0.00576,15.41177,6.623768927,8.788001078,0.146549184,0.19974392,0.000187133,0.258770649
6.91131,2.77013,8.2773,0.26628,0.00568,0.00568,0.00434,11.14033,-6.427030695,4.713300379,0.09320376,0.230104703,0.000233043,2.877056699
0.84308,8.0662,2.04332,0.22052,0.01122,0.01122,0.00478,11.14033,2.023625267,9.116704741,0.044456955,0.200365763,0.000951994,0.260068704
4.78667,8.0662,4.92898,0.22052,0.005,0.005,0.00576,11.14033,3.98040811,7.159921881,0.053056975,0.199767804,0.000143598,0.26002237
4.78667,1.99366,8.2773,0.22052,0.00462,0.00462,0.00461,11.14033,7.690307274,3.450022803,0.171037807,0.199766436,0.000221004,2.87693516
6.91131,2.77013,2.04332,0.14006,0.00568,0.00568,0.00478,11.14033,6.953815675,4.186515232,0.04888227,0.146808221,0.000166159,0.260367761
0.84308,5.84752,4.92898,0.09904,0.00462,0.00462,0.00434,5.2787,2.412167456,2.866533257,0.259350863,0.12013039,0.000107074,0.569530871
2.05973,8.0662,2.04332,0.09904,0.00568,0.00568,0.00478,15.41177,5.257437409,10.1543326,0.139816285,0.12023502,0.000766107,0.259383996
6.91131,2.77013,2.04332,0.09904,0.00568,0.00568,0.00434,11.14033,6.549765528,4.590566147,0.062830016,0.12016687,0.000114635,0.260010497
0.84308,5.84752,2.04332,0.26628,0.01122,0.01122,0.00576,3.21932,0.979348675,2.239972411,0.015899541,0.230954304,0.000346097,0.260070248
6.91131,8.0662,2.04332,0.22052,0.00446,0.00446,0.00434,15.41177,-5.375473632,10.03629637,0.022500575,0.19982909,0.00012451,0.260125433
4.78667,1.99366,2.04332,0.09904,0.01122,0.01122,0.00576,15.41177,8.20866669,7.203115426,0.115138222,0.120600832,0.000339854,0.258099715
0.84308,2.77013,4.92898,0.14006,0.01122,0.01122,0.00576,3.21932,1.631272813,1.588047454,0.156400306,0.147158971,0.000137299,0.248222374
2.05973,2.77013,2.04332,0.22052,0.01122,0.01122,0.00583,3.21932,1.800652091,1.418668032,0.022899473,0.200127519,0.000207794,0.259992781
2.05973,2.77013,7.60519,0.14006,0.00462,0.00462,0.00461,15.41177,9.776203882,5.635566189,0.611012591,0.146700634,0.00017608,0.284024735
6.91131,5.84752,7.60519,0.09904,0.00568,0.00568,0.00434,11.14033,-4.436904201,6.703429056,0.158402037,0.120127562,0.000224308,0.253745391
0.84308,5.84752,7.60519,0.09904,0.01122,0.01122,0.00576,5.2787,1.445783426,3.832923888,0.324838677,0.120540613,0.000305347,0.263612323
2.05973,5.84752,4.92898,0.14006,0.01122,0.01122,0.00583,3.21932,1.055906359,2.163414558,0.054166178,0.147175486,0.000148258,0.260571873
