6.91131,6.86225,7.60519,0.22052,0.01122,0.01122,0.00478,15.41177,-3.263178798,12.14859121,0.059735895,0.199375033,0.000528807,0.26025349
0.84308,2.77013,8.2773,0.06385,0.005,0.005,0.00461,3.21932,1.760601278,1.458718896,0.561087192,0.097679427,0.000122516,0.591952132
4.78667,2.77013,2.04332,0.14006,0.00568,0.00568,0.00576,11.14033,7.455620011,3.684710283,0.070820411,0.146863784,0.000106141,0.229492998
0.84308,2.77013,4.92898,0.26628,0.005,0.005,0.00478,11.14033,6.901528188,4.238802009,0.160688047,0.230084306,0.000190343,2.986855788
0.84308,5.84752,8.2773,0.14006,0.01122,0.01122,0.00576,5.2787,1.722226669,3.55647914,0.278868695,0.147084971,0.000622518,0.253533415
6.91131,2.77013,7.60519,0.14006,0.01122,0.01122,0.00583,15.41177,-7.751568943,7.660206663,0.215681319,0.146880324,0.000806552,0.305260535
0.84308,2.77013,2.04332,0.09904,0.00462,0.00462,0.00583,15.41177,10.2241646,5.187605868,0.439138592,0.120133737,0.000276997,0.265546179
9.75741,5.84752,4.92898,0.22052,0.005,0.005,0.00583,11.14033,-4.943620624,6.196709367,0.038294267,0.199774175,0.000100745,0.256879864
2.05973,5.84752,7.60519,0.22052,0.01122,0.01122,0.00478,15.41177,3.6815222,11.73024786,0.177665789,0.199183647,0.000785106,0.260857523
2.05973,2.77013,4.92898,0.09904,0.00446,0.00446,0.00434,15.41177,9.92352995,5.488240168,0.603033062,0.120102126,0.0003883,0.640796962
6.91131,1.99366,8.2773,0.14006,0.01122,0.01122,0.00478,15.41177,7.406001639,8.005779271,0.226624109,0.146299925,0.000763527,0.280834787
0.84308,8.0662,8.2773,0.22052,0.005,0.005,0.00434,15.41177,4.995466979,10.41630305,0.272724234,0.199613539,0.000153655,2.892549046
0.84308,1.99366,4.92898,0.26628,0.00462,0.00462,0.00434,11.14033,7.833287497,3.307042653,0.174118415,0.230012512,0.00042127,2.906422304
4.78667,5.84752,7.60519,0.26628,0.01122,0.01122,0.00478,5.2787,1.346027162,3.932685698,0.027972872,0.229840508,0.000167377,0.260402451
4.78667,8.0662,2.04332,0.26628,0.00462,0.00462,0.00576,15.41177,-6.212566132,9.199203868,0.026493966,0.23020066,0.000109965,0.260388429
2.05973,2.77013,8.2773,0.06385,0.005,0.005,0.00434,11.14033,6.071301184,5.069028696,0.972001857,0.09768198,0.000233212,1.037376076
2.05973,1.99366,4.92898,0.26628,0.00446,0.00446,0.00434,11.14033,7.913562456,3.2267677,0.128202311,0.230106921,0.000300762,2.868597441
4.78667,5.84752,7.60519,0.14006,0.00568,0.00568,0.00461,15.41177,5.310646241,10.10112377,0.189835517,0.14659457,0.000422172,0.260680446
0.84308,6.86225,2.04332,0.06385,0.00446,0.00446,0.00434,15.41177,5.49793118,9.913838928,0.419155822,0.097652027,0.000283575,0.402413265
0.84308,1.99366,2.04332,0.22052,0.01122,0.01122,0.00434,5.2787,2.50400503,2.774697341,0.055626371,0.199410465,0.000326197,0.260481519
0.84308,5.84752,8.2773,0.06385,0.00568,0.00568,0.00434,11.14033,3.73435597,7.405974813,1.241041244,0.097710229,0.000586996,0.237005461
2.05973,6.86225,2.04332,0.14006,0.005,0.005,0.00576,15.41177,7.281374185,8.130395758,0.123129813,0.146824388,0.000544133,0.23458456
0.84308,8.0662,8.2773,0.26628,0.00462,0.00462,0.00461,11.14033,4.144630379,6.995699631,0.15337871,0.230060951,0.000148034,2.986644998
0.84308,2.77013,2.04332,0.09904,0.00446,0.00446,0.00576,15.41177,10.32976876,5.08200171,0.43666465,0.120128277,0.000296449,0.723811784
4.78667,5.84752,7.60519,0.14006,0.005,0.005,0.00583,11.14033,5.823303424,5.31702665,0.200442387,0.146822841,0.000183146,0.302364884
2.05973,8.0662,8.2773,0.09904,0.00446,0.00446,0.00583,15.41177,6.533451318,8.878318665,0.652185325,0.120125953,0.000565203,0.613606826
6.91131,1.99366,8.2773,0.26628,0.00568,0.00568,0.00434,11.14033,7.311945296,3.82838553,0.106079288,0.230117979,0.00033556,2.886875434
6.91131,6.86225,2.04332,0.09904,0.00446,0.00446,0.00434,15.41177,-6.325404868,9.086365077,0.058752523,0.120169022,0.000295426,0.265917998
9.75741,5.84752,8.2773,0.14006,0.00568,0.00568,0.00583,11.14033,-5.462472003,5.677858527,0.113595553,0.146837538,0.000151816,0.268493187
4.78667,6.86225,4.92898,0.22052,0.01122,0.01122,0.00478,11.14033,-2.301769814,8.838560189,0.037479744,0.199616587,0.000456916,0.260205744
4.78667,8.0662,7.60519,0.14006,0.00462,0.00462,0.00434,11.14033,-3.541039932,7.599290076,0.121581481,0.146668879,0.000236705,0.309968292
0.84308,1.99366,7.60519,0.06385,0.00462,0.00462,0.00583,3.21932,2.122254095,1.097065913,0.593536198,0.097655788,0.000330892,0.621426917
2.05973,5.84752,7.60519,0.22052,0.005,0.005,0.00461,15.41177,6.223135603,9.188634406,0.217306456,0.199701222,0.000116668,2.888274703
9.75741,1.99366,8.2773,0.14006,0.01122,0.01122,0.00576,15.41177,-8.989279318,6.422495817,0.197033676,0.146938538,0.000440115,0.305697019
4.78667,8.0662,4.92898,0.09904,0.00446,0.00446,0.00478,11.14033,4.416540276,6.723790274,0.1367385,0.120122213,0.000159717,0.334488309
0.84308,6.86225,2.04332,0.22052,0.00462,0.00462,0.00434,15.41177,5.819445456,9.592324546,0.074137736,0.199745122,0.000185217,0.262285913
2.05973,5.84752,2.04332,0.14006,0.00462,0.00462,0.00576,15.41177,8.257720409,7.154049544,0.13559194,0.146805354,0.000385728,0.219061903
2.05973,1.99366,8.2773,0.26628,0.00462,0.00462,0.00434,5.2787,3.774549744,1.504150311,0.104775812,0.230135931,0.000212462,2.908872781
4.78667,5.84752,7.60519,0.22052,0.005,0.005,0.00576,11.14033,4.900003442,6.24032659,0.101097065,0.199755706,0.000115422,0.266935435
2.05973,8.0662,2.04332,0.06385,0.01122,0.01122,0.00583,11.14033,1.825651252,9.314771922,0.080308192,0.098175,0.000199046,0.260121631
4.78667,6.86225,2.04332,0.09904,0.00446,0.00446,0.00478,15.41177,6.729486906,8.682283013,0.086008138,0.120143937,0.000266799,0.268972075
2.05973,5.84752,4.92898,0.09904,0.00568,0.00568,0.00583,11.14033,4.840848467,6.299481491,0.306584975,0.120185393,0.000209731,0.385135036
6.91131,1.99366,2.04332,0.22052,0.005,0.005,0.00583,15.41177,-11.16652975,4.245240557,0.047428058,0.199787696,0.000101658,0.257854931
6.91131,6.86225,7.60519,0.14006,0.01122,0.01122,0.00478,11.14033,-2.253382845,8.887032562,0.06536122,0.146937685,0.000948248,0.260707347
2.05973,6.86225,4.92898,0.09904,0.005,0.005,0.00576,11.14033,4.745109271,6.395220868,0.291248625,0.120155092,0.000186361,0.317454526
0.84308,8.0662,4.92898,0.14006,0.00462,0.00462,0.00478,5.2787,2.264492427,3.014208138,0.144177178,0.146800706,0.000149535,0.274866035
2.05973,8.0662,8.2773,0.26628,0.01122,0.01122,0.00583,15.41177,3.508174815,11.90359522,0.14345436,0.229721945,0.000828664,0.260786085
2.05973,5.84752,4.92898,0.14006,0.01122,0.01122,0.00461,5.2787,1.469204172,3.809509218,0.077177777,0.147085677,0.000773242,0.260278826
4.78667,6.86225,2.04332,0.06385,0.005,0.005,0.00461,15.41177,5.175165615,10.23660412,0.094897706,0.097700133,0.000118309,0.25863732
4.78667,5.84752,7.60519,0.14006,0.00568,0.00568,0.00576,15.41177,7.415306669,7.996463331,0.261870635,0.146773975,0.000462643,0.378277032
6.91131,8.0662,4.92898,0.09904,0.00446,0.00446,0.00478,15.41177,-6.125431174,9.286338791,0.137335341,0.120113413,0.000244789,0.298719576
4.78667,1.99366,4.92898,0.26628,0.00446,0.00446,0.00461,15.41177,10.99901298,4.412757175,0.113460729,0.230152988,0.000237517,2.884422368
4.78667,5.84752,4.92898,0.06385,0.01122,0.01122,0.00434,15.41177,-3.178123099,12.23373791,0.150294954,0.098323513,0.000602643,0.26968858
2.05973,5.84752,2.04332,0.22052,0.01122,0.01122,0.00583,11.14033,2.826309369,8.314020632,0.036136884,0.200617363,0.00082889,0.260136597
2.05973,5.84752,8.2773,0.09904,0.01122,0.01122,0.00583,11.14033,3.161845394,7.978492887,0.382173105,0.120546397,0.000739494,0.301655887
2.05973,5.84752,8.2773,0.26628,0.00462,0.00462,0.00461,15.41177,6.928123025,8.483646983,0.191056262,0.230032014,0.000394029,2.86289567
9.75741,6.86225,8.2773,0.09904,0.005,0.005,0.00461,15.41177,-6.168222093,9.243547908,0.171647476,0.120105995,0.000236531,0.259578751
0.84308,2.77013,7.60519,0.09904,0.00568,0.00568,0.00583,3.21932,1.964630515,1.254689539,0.345543421,0.12018451,0.00012769,0.296596332
0.84308,1.99366,4.92898,0.22052,0.01122,0.01122,0.00583,11.14033,5.797798467,5.342533282,0.300613118,0.19932761,0.000839057,0.13459347
6.91131,6.86225,8.2773,0.09904,0.01122,0.01122,0.00461,5.2787,-1.216610599,4.062107907,0.049562535,0.120565533,0.000176262,0.258935776
4.78667,8.0662,4.92898,0.09904,0.00446,0.00446,0.00434,15.41177,5.693233981,9.718536029,0.177124322,0.120072338,0.000395283,0.259889195
2.05973,1.99366,4.92898,0.26628,0.01122,0.01122,0.00576,15.41177,8.068968842,7.342801355,0.196542825,0.229727351,0.000216405,0.278894807
0.84308,5.84752,0.0675,0.06385,0.00446,0.00446,0.00461,15.41177,6.131431983,9.280337954,0.015277197,0.098213545,0.000159468,0.260134436
2.05973,6.86225,2.04332,0.09904,0.01122,0.01122,0.00461,5.2787,1.216557185,4.062161312,0.036968369,0.121003876,0.000400662,0.258765238
2.05973,6.86225,7.60519,0.22052,0.01122,0.01122,0.00434,5.2787,1.05297735,4.225750297,0.052043559,0.199374135,0.000316021,0.261088194
4.78667,1.99366,4.92898,0.26628,0.00568,0.00568,0.00461,11.14033,7.379729178,3.760601565,0.082951273,0.230115175,0.000107701,2.879942037
