9.75741,6.86225,2.04332,0.22052,0.005,0.005,0.00576,11.14033,-4.429349206,6.710980791,0.014202804,0.199894309,0.000105801,0.262376327
9.75741,2.77013,7.60519,0.14006,0.01122,0.01122,0.00583,11.14033,-5.636693574,5.503643816,0.113970963,0.147039542,0.000335385,0.260357724
0.84308,2.77013,8.2773,0.22052,0.01122,0.01122,0.00461,11.14033,4.311504937,6.828829266,0.3856594,0.19912216,0.000147316,3.011979117
0.84308,8.0662,7.60519,0.22052,0.01122,0.01122,0.00434,1.70305,0.361861179,1.341189725,0.029827854,0.199659087,0.000237738,0.26141664
4.78667,5.84752,2.04332,0.26628,0.00568,0.00568,0.00478,11.14033,-4.500687185,6.639642808,0.020719949,0.230175811,0.000117995,0.260277787
4.78667,5.84752,2.04332,0.06385,0.00462,0.00462,0.00434,15.41177,5.937374598,9.474395193,0.108907847,0.097672279,0.00011274,0.252255255
2.05973,6.86225,2.04332,0.26628,0.00462,0.00462,0.00576,15.41177,6.787120116,8.624649884,0.045076234,0.230176875,0.000122109,0.261082979
2.05973,8.0662,2.04332,0.22052,0.005,0.005,0.00576,5.2787,2.221217202,3.057483118,0.020411873,0.199904013,0.000130213,0.260061687
0.84308,8.0662,4.92898,0.22052,0.00568,0.00568,0.00576,11.14033,3.646632792,7.493697212,0.124411853,0.199718682,0.000289075,0.260419496
0.84308,1.99366,2.04332,0.06385,0.00568,0.00568,0.00434,11.14033,6.614642057,4.525687905,0.541588389,0.097718608,0.000235419,1.155172741
0.84308,1.99366,4.92898,0.22052,0.005,0.005,0.00576,15.41177,11.08425271,4.327517304,0.345875066,0.199737422,0.000210829,0.352802629
6.91131,1.99366,2.04332,0.26628,0.01122,0.01122,0.00583,11.14033,-5.828154835,5.312180229,0.023687262,0.229980462,0.000223805,0.260018615
2.05973,5.84752,7.60519,0.14006,0.00568,0.00568,0.00461,5.2787,2.370937528,2.907763358,0.159593149,0.14680131,0.000159037,0.26065775
4.78667,8.0662,8.2773,0.14006,0.00446,0.00446,0.00576,11.14033,-5.205786912,5.934543171,0.190380672,0.146803115,0.000195175,0.195466893
0.84308,5.84752,7.60519,0.22052,0.01122,0.01122,0.00434,3.21932,0.769304057,2.450020578,0.063732616,0.199395393,0.000295196,0.261672514
4.78667,1.99366,7.60519,0.26628,0.00446,0.00446,0.00434,11.14033,7.913450258,3.226879873,0.126490032,0.230143746,0.000410698,2.872862729
0.84308,2.77013,7.60519,0.22052,0.01122,0.01122,0.00478,3.21932,1.465408114,1.753912521,0.119516029,0.199515996,0.000240353,0.275256817
9.75741,6.86225,8.2773,0.22052,0.01122,0.01122,0.00576,5.2787,-1.345912904,3.932794025,0.019801605,0.199878866,0.000253236,0.260017309
2.05973,5.84752,4.92898,0.26628,0.01122,0.01122,0.00583,3.21932,0.993865837,2.225455182,0.024222427,0.23019768,0.000277166,0.259903719
4.78667,5.84752,4.92898,0.09904,0.00568,0.00568,0.00583,15.41177,-6.817465707,8.594304164,0.215833985,0.120194766,0.00020414,0.339079403
2.05973,1.99366,4.92898,0.14006,0.00568,0.00568,0.00434,15.41177,9.76651241,5.645257918,0.427949741,0.146636543,0.000229138,0.144563072
0.84308,1.99366,4.92898,0.14006,0.01122,0.01122,0.00434,5.2787,2.84741397,2.431288398,0.281194897,0.146850795,0.000504117,0.239548631
6.91131,2.77013,7.60519,0.06385,0.01122,0.01122,0.00461,15.41177,-5.482025113,9.929780708,0.276792172,0.098265563,0.000217712,0.309079175
2.05973,1.99366,4.92898,0.14006,0.01122,0.01122,0.00461,5.2787,2.938751076,2.339950176,0.152640155,0.146980257,0.000326462,0.2570973
4.78667,5.84752,7.60519,0.14006,0.00446,0.00446,0.00461,11.14033,5.026995897,6.113334525,0.17122939,0.146711982,0.000198764,0.399685338
6.91131,8.0662,8.2773,0.14006,0.00446,0.00446,0.00434,15.41177,-4.661542108,10.75022789,0.128467559,0.146650909,0.000207949,0.259445751
6.91131,8.0662,8.2773,0.06385,0.00568,0.00568,0.00434,15.41177,-4.191763382,11.22000668,0.224600942,0.097734224,0.000159632,0.375601485
2.05973,6.86225,4.92898,0.26628,0.01122,0.01122,0.00576,3.21932,0.86311976,2.356201722,0.021078545,0.230275212,0.000279465,0.260216632
9.75741,2.77013,4.92898,0.06385,0.01122,0.01122,0.00478,15.41177,-5.480948598,9.930895848,0.128882653,0.098254525,0.000145883,0.265575551
6.91131,1.99366,7.60519,0.26628,0.01122,0.01122,0.00576,5.2787,2.949691499,2.329008955,0.044288,0.229907163,0.000125863,0.260992041
6.91131,8.0662,7.60519,0.14006,0.005,0.005,0.00583,15.41177,-6.710313038,8.701456945,0.170470382,0.146775533,0.000356223,0.259422393
2.05973,6.86225,7.60519,0.06385,0.00446,0.00446,0.00461,15.41177,5.56642646,9.845342855,0.801037294,0.09765789,0.000310877,0.281162364
2.05973,6.86225,4.92898,0.14006,0.00568,0.00568,0.00434,5.2787,2.020499989,3.258201607,0.088729554,0.146768199,0.000216752,0.259856585
0.84308,6.86225,8.2773,0.26628,0.01122,0.01122,0.00583,1.70305,0.566743575,1.13630657,0.03704795,0.230192581,0.000197381,0.259354212
9.75741,2.77013,2.04332,0.09904,0.01122,0.01122,0.00583,11.14033,-4.998560091,6.141779622,0.035808191,0.120643171,0.00013444,0.259395807
2.05973,2.77013,8.2773,0.14006,0.00446,0.00446,0.00461,11.14033,7.53429782,3.606032146,0.505092605,0.146762438,0.000118369,0.903132109
2.05973,2.77013,8.2773,0.09904,0.00446,0.00446,0.00478,11.14033,7.30645739,3.833871645,0.739989403,0.120124042,0.000251211,0.304468774
6.91131,8.0662,7.60519,0.09904,0.00446,0.00446,0.00434,11.14033,-4.222197355,6.918133799,0.146979711,0.120096438,0.000172309,0.283706673
4.78667,2.77013,2.04332,0.09904,0.01122,0.01122,0.00434,11.14033,4.600287375,6.54008298,0.065717141,0.120817603,0.00070361,0.259527181
6.91131,8.0662,4.92898,0.14006,0.005,0.005,0.00583,11.14033,-4.918228691,6.222101811,0.081097087,0.146828627,0.000194474,0.234391376
2.05973,5.84752,2.04332,0.06385,0.005,0.005,0.00461,15.41177,5.724420961,9.687348999,0.224912033,0.097690221,0.000178374,0.559094529
0.84308,5.84752,4.92898,0.26628,0.01122,0.01122,0.00583,15.41177,4.393523106,11.01824696,0.171687627,0.229711187,0.000963847,0.263972364
6.91131,8.0662,7.60519,0.14006,0.005,0.005,0.00461,15.41177,-4.577758352,10.83401165,0.117713112,0.146641037,0.000309914,0.260138368
2.05973,8.0662,7.60519,0.26628,0.01122,0.01122,0.00583,1.70305,0.499092554,1.203957642,0.018698776,0.230307507,0.000174115,0.261852047
0.84308,5.84752,8.2773,0.06385,0.00568,0.00568,0.00461,5.2787,1.771448766,3.507249924,0.584566377,0.097717949,0.000231297,0.555410328
2.05973,2.77013,8.2773,0.14006,0.005,0.005,0.00583,15.41177,10.76728288,4.644486833,0.738045141,0.146805797,0.00064302,0.198589584
4.78667,6.86225,2.04332,0.09904,0.01122,0.01122,0.00583,15.41177,4.069701171,11.34206883,0.056725066,0.121596572,0.000895232,0.259906763
2.05973,2.77013,7.60519,0.26628,0.01122,0.01122,0.00461,11.14033,4.623500247,6.516836574,0.177153483,0.229564963,0.000137662,2.944084444
0.84308,8.0662,2.04332,0.22052,0.00446,0.00446,0.00478,15.41177,5.544810473,9.866959528,0.067894348,0.199771754,0.000175224,0.260487572
6.91131,8.0662,2.04332,0.22052,0.00462,0.00462,0.00461,15.41177,-5.366238689,10.04553131,0.022589437,0.199827064,0.000122645,0.260105857
0.84308,8.0662,8.2773,0.26628,0.01122,0.01122,0.00583,3.21932,0.767858449,2.45146348,0.050519439,0.229982004,0.000355646,0.259501901
2.05973,5.84752,7.60519,0.14006,0.00446,0.00446,0.00434,15.41177,5.882994797,9.528775222,0.365016856,0.14664077,0.000276822,0.263447045
6.91131,8.0662,4.92898,0.14006,0.01122,0.01122,0.00583,11.14033,-2.828382457,8.311996443,0.052046435,0.148012658,0.000981517,0.262295144
2.05973,5.84752,8.2773,0.22052,0.005,0.005,0.00478,15.41177,6.281373743,9.130396266,0.237877494,0.199708099,0.000118046,2.899920564
6.91131,6.86225,2.04332,0.26628,0.005,0.005,0.00583,15.41177,-6.520861782,8.890908218,0.022223339,0.230198634,0.000103458,0.2600584
2.05973,8.0662,2.04332,0.06385,0.00568,0.00568,0.00583,15.41177,4.486588919,10.92517995,0.174333903,0.097733859,0.00011544,0.450793394
2.05973,8.0662,8.2773,0.14006,0.00446,0.00446,0.00576,15.41177,7.088022759,8.323747179,0.465306053,0.146752328,0.000626322,0.263578266
0.84308,8.0662,2.04332,0.09904,0.01122,0.01122,0.00461,5.2787,1.070495551,4.20822876,0.066236,0.120863385,0.000626028,0.260375982
6.91131,8.0662,7.60519,0.09904,0.005,0.005,0.00583,15.41177,-6.131254444,9.280515424,0.212418918,0.120165016,0.000161147,0.118742063
4.78667,6.86225,7.60519,0.06385,0.005,0.005,0.00461,15.41177,-5.174596531,10.23717356,0.35771189,0.097693142,0.000147688,0.906664536
0.84308,8.0662,4.92898,0.14006,0.005,0.005,0.00576,11.14033,4.883392319,6.256937756,0.31695542,0.146795538,0.000520549,0.444713025
9.75741,5.84752,8.2773,0.22052,0.01122,0.01122,0.00461,5.2787,-1.233185321,4.045530753,0.018298222,0.199490173,0.00014725,0.260008542
9.75741,8.0662,4.92898,0.09904,0.00462,0.00462,0.00434,11.14033,-4.120458438,7.019875012,0.068193969,0.120114182,0.000154014,0.260115604
4.78667,5.84752,7.60519,0.14006,0.005,0.005,0.00583,15.41177,8.010471786,7.401298179,0.275721564,0.146788749,0.000353006,0.536930994
0.84308,2.77013,7.60519,0.26628,0.00446,0.00446,0.00434,11.14033,7.099558199,4.040771929,0.236900957,0.229890707,0.000707237,2.875823401
6.91131,6.86225,8.2773,0.14006,0.005,0.005,0.00461,15.41177,-5.18143809,10.23033192,0.145008405,0.146636163,0.000290627,0.260727171
6.91131,5.84752,2.04332,0.09904,0.00568,0.00568,0.00583,15.41177,-6.816967883,8.594802082,0.064338251,0.120218034,0.000153716,0.266073596
0.84308,6.86225,2.04332,0.22052,0.005,0.005,0.00461,15.41177,5.651205987,9.760564016,0.075529658,0.199741384,0.000216423,0.260935118
4.78667,8.0662,4.92898,0.06385,0.00446,0.00446,0.00461,15.41177,5.019984245,10.39178494,0.219818704,0.097664135,0.000104407,0.255683287
0.84308,6.86225,7.60519,0.26628,0.00446,0.00446,0.00434,15.41177,6.217712445,9.194057565,0.20764896,0.229879311,0.000411223,2.825298717
6.91131,2.77013,2.04332,0.14006,0.01122,0.01122,0.00461,15.41177,5.590508858,9.821261143,0.042173902,0.147786473,0.00093548,0.260080681
6.91131,6.86225,7.60519,0.14006,0.01122,0.01122,0.00461,3.21932,-0.859254146,2.360069438,0.024010202,0.147155345,0.000174482,0.259781828
2.05973,6.86225,7.60519,0.26628,0.00568,0.00568,0.00461,15.41177,5.557477476,9.854292531,0.157660577,0.229971264,0.000102019,2.892558326
6.91131,5.84752,2.04332,0.22052,0.00568,0.00568,0.00583,15.41177,-6.172542635,9.239227365,0.026941747,0.199818079,0.000171466,0.260221816
4.78667,2.77013,8.2773,0.09904,0.01122,0.01122,0.00583,11.14033,5.008038375,6.132296961,0.284268532,0.120580284,0.000234145,0.394048369
4.78667,1.99366,4.92898,0.26628,0.00462,0.00462,0.00434,11.14033,7.825963475,3.314366915,0.082266012,0.230151954,0.000159208,2.888815259
0.84308,6.86225,7.60519,0.22052,0.01122,0.01122,0.00576,5.2787,1.346604116,3.93210337,0.108760497,0.199548324,0.000754713,0.261259912
6.91131,8.0662,8.2773,0.09904,0.01122,0.01122,0.00461,11.14033,-2.189985088,8.950564999,0.093862908,0.120623735,0.000813657,0.260298178
0.84308,8.0662,2.04332,0.14006,0.00568,0.00568,0.00583,5.2787,2.172069366,3.106631055,0.062871915,0.146875557,0.000127213,0.259621247
4.78667,8.0662,2.04332,0.09904,0.01122,0.01122,0.00478,5.2787,-1.082877961,4.195842548,0.015430934,0.121403524,0.000221386,0.260045271
2.05973,6.86225,4.92898,0.09904,0.01122,0.01122,0.00583,11.14033,2.813459042,8.32689114,0.20375348,0.120583549,0.000767157,0.277747094
9.75741,5.84752,2.04332,0.09904,0.01122,0.01122,0.00434,11.14033,-2.697959112,8.442550626,0.020263575,0.124424098,0.00063682,0.260021024
2.05973,2.77013,7.60519,0.14006,0.005,0.005,0.00434,15.41177,8.776829203,6.634940916,0.568016877,0.146638004,0.000111089,0.19172242
4.78667,5.84752,8.2773,0.26628,0.00462,0.00462,0.00434,11.14033,4.901940269,6.238389732,0.08629564,0.230122078,0.000124925,2.87816797
0.84308,6.86225,4.92898,0.22052,0.01122,0.01122,0.00434,3.21932,0.675626938,2.543698969,0.036325212,0.199550869,0.000329041,0.257524794
4.78667,8.0662,8.2773,0.09904,0.01122,0.01122,0.00583,15.41177,-3.62838257,11.7833875,0.204846711,0.120647501,0.000972075,0.256712776
0.84308,8.0662,7.60519,0.09904,0.01122,0.01122,0.00434,3.21932,0.646032751,2.573294825,0.147964865,0.120529788,0.00029394,0.259231463
2.05973,5.84752,4.92898,0.26628,0.00568,0.00568,0.00576,11.14033,4.722877873,6.417452125,0.084767526,0.230121795,0.000105711,0.245738001
6.91131,6.86225,4.92898,0.14006,0.00568,0.00568,0.00576,15.41177,-6.756059172,8.655710817,0.113335749,0.146800032,0.00042977,0.276886934
2.05973,5.84752,2.04332,0.22052,0.01122,0.01122,0.00461,11.14033,2.572936665,8.567393337,0.033415673,0.20029889,0.000692102,0.2600959
0.84308,8.0662,8.2773,0.26628,0.01122,0.01122,0.00583,11.14033,2.418763642,8.721566405,0.15866565,0.229735168,0.000684887,0.260952414
2.05973,1.99366,4.92898,0.06385,0.00446,0.00446,0.00434,15.41177,10.03796209,5.373807162,0.940208082,0.097653822,0.000184981,0.58434704
4.78667,2.77013,2.04332,0.09904,0.01122,0.01122,0.00478,11.14033,4.787638013,6.352716818,0.067970414,0.120699805,0.000502314,0.259786614
2.05973,1.99366,7.60519,0.22052,0.01122,0.01122,0.00576,15.41177,7.681800904,7.729969731,0.366125023,0.199265033,0.000406762,0.279963393
0.84308,5.84752,2.04332,0.06385,0.00568,0.00568,0.00461,11.14033,3.773197721,7.367133549,0.307721381,0.097718364,0.000182265,0.262438674
4.78667,8.0662,4.92898,0.09904,0.005,0.005,0.00434,11.14033,3.914274688,7.226057978,0.123981182,0.120116497,0.000280413,0.239290442
2.05973,1.99366,4.92898,0.14006,0.01122,0.01122,0.00583,11.14033,6.556653784,4.583678881,0.336623547,0.147049558,0.000676539,0.301645023
2.05973,8.0662,7.60519,0.14006,0.00568,0.00568,0.00434,15.41177,3.8720973,11.5396727,0.262047538,0.146559326,0.000536925,0.26034383
6.91131,5.84752,2.04332,0.14006,0.00568,0.00568,0.00478,11.14033,-4.467769302,6.672566135,0.031586196,0.147005305,0.000306098,0.257223429
0.84308,1.99366,2.04332,0.26628,0.00568,0.00568,0.00576,15.41177,10.5528382,4.858931969,0.109002212,0.230119186,0.000102309,0.215941647
4.78667,1.99366,7.60519,0.22052,0.00446,0.00446,0.00434,15.41177,10.53554005,4.876230078,0.213659387,0.199754014,0.000479757,2.880551852
4.78667,6.86225,8.2773,0.22052,0.01122,0.01122,0.00576,3.21932,0.972602792,2.246718475,0.026419085,0.199942147,0.000254723,0.259998875
2.05973,1.99366,8.2773,0.26628,0.00462,0.00462,0.00434,11.14033,7.837360755,3.302969355,0.217354941,0.229987017,0.000821717,2.976768845
4.78667,2.77013,7.60519,0.14006,0.00568,0.00568,0.00461,11.14033,6.766559251,4.373771232,0.241548193,0.146735944,0.000148858,0.30481318
4.78667,6.86225,4.92898,0.22052,0.01122,0.01122,0.00478,5.2787,-1.107382677,4.17133512,0.018352658,0.199870872,0.000266374,0.260054585
4.78667,5.84752,4.92898,0.06385,0.01122,0.01122,0.00478,11.14033,-2.271359028,8.869108234,0.110252172,0.098251147,0.000213774,0.258425208
4.78667,1.99366,7.60519,0.14006,0.00568,0.00568,0.00576,15.41177,11.37046504,4.041304746,0.401425433,0.146849662,0.000146022,0.312756896
0.84308,5.84752,8.2773,0.26628,0.01122,0.01122,0.00434,15.41177,3.611192472,11.80057894,0.247538918,0.228707199,0.000761108,0.250230514
2.05973,2.77013,8.2773,0.06385,0.005,0.005,0.00461,15.41177,8.495222415,6.916547411,1.356816641,0.09768367,0.000478827,0.879375481
0.84308,6.86225,8.2773,0.09904,0.00462,0.00462,0.00583,11.14033,4.966766442,6.173563481,0.863444714,0.12011643,0.000913721,0.621109063
0.84308,6.86225,2.04332,0.26628,0.00568,0.00568,0.00478,15.41177,5.67682573,9.734944272,0.060246374,0.230102553,0.000307917,0.259272801
2.05973,1.99366,7.60519,0.09904,0.01122,0.01122,0.00583,5.2787,2.771320213,2.50738081,0.306802763,0.120569163,0.000103837,0.167569339
6.91131,6.86225,4.92898,0.22052,0.01122,0.01122,0.00461,15.41177,-3.212750602,12.1990194,0.038159334,0.199743995,0.000590097,0.260186342
0.84308,2.77013,4.92898,0.26628,0.01122,0.01122,0.00576,1.70305,1.00189683,0.701153184,0.038977141,0.230295701,0.000103287,0.291517671
9.75741,2.77013,4.92898,0.14006,0.005,0.005,0.00434,11.14033,-6.815766724,4.324564324,0.084284308,0.146721439,0.000107138,0.268473067
9.75741,5.84752,8.2773,0.14006,0.00568,0.00568,0.00576,15.41177,-7.414970142,7.99679985,0.154105282,0.146783894,0.000291771,0.277728056
6.91131,8.0662,8.2773,0.14006,0.00568,0.00568,0.00461,15.41177,-4.140720707,11.27104929,0.117966061,0.146603686,0.000379215,0.260224127
4.78667,6.86225,8.2773,0.09904,0.01122,0.01122,0.00583,11.14033,2.808141119,8.332215559,0.161159944,0.120606615,0.000448308,0.309224861
2.05973,1.99366,2.04332,0.14006,0.00462,0.00462,0.00434,15.41177,10.74323017,4.668540059,0.181304388,0.146714185,0.000214605,0.319885658
6.91131,8.0662,4.92898,0.14006,0.01122,0.01122,0.00478,11.14033,-1.981779382,9.158550622,0.036004293,0.148764028,0.000981251,0.258755656
0.84308,5.84752,7.60519,0.22052,0.00446,0.00446,0.00583,11.14033,5.300363622,5.839966395,0.234397827,0.199762429,0.000206118,0.260299548
6.91131,2.77013,8.2773,0.09904,0.01122,0.01122,0.00461,15.41177,-6.520607578,8.891186781,0.264087393,0.120340886,0.000764352,0.267371328
0.84308,6.86225,4.92898,0.06385,0.00446,0.00446,0.00434,11.14033,3.936612551,7.203717554,0.725078427,0.097650658,0.000500128,0.732564043
0.84308,8.0662,8.2773,0.22052,0.01122,0.01122,0.00461,3.21932,0.621328945,2.597996935,0.055780428,0.199479995,0.000368311,0.254086993
4.78667,2.77013,8.2773,0.22052,0.00446,0.00446,0.00461,11.14033,6.888219859,4.252110306,0.151503016,0.199769141,0.000155448,2.877948022
0.84308,5.84752,7.60519,0.26628,0.005,0.005,0.00461,11.14033,4.795808666,6.344521342,0.173098687,0.230029713,0.000226083,2.91047251
2.05973,6.86225,8.2773,0.14006,0.00462,0.00462,0.00434,11.14033,4.00365211,7.136678156,0.273935519,0.146660038,0.000280261,0.263966296
0.84308,2.77013,7.60519,0.14006,0.00462,0.00462,0.00576,11.14033,7.954101462,3.186227663,0.759154187,0.146798895,0.000788609,0.340816057
0.84308,2.77013,2.04332,0.06385,0.01122,0.01122,0.00461,5.2787,1.847048852,3.431656108,0.172545639,0.098206883,0.000109385,0.146656379
2.05973,2.77013,8.2773,0.14006,0.00568,0.00568,0.00461,11.14033,6.769464587,4.370865665,0.495283552,0.146726382,0.000195959,0.52792486
0.84308,6.86225,2.04332,0.06385,0.01122,0.01122,0.00583,15.41177,3.056990736,12.3547801,0.278275933,0.097855589,0.000555605,0.287122745
0.84308,6.86225,2.04332,0.09904,0.00446,0.00446,0.00583,15.41177,7.112174942,8.299595099,0.299921785,0.120127839,0.000302854,0.397873773
6.91131,5.84752,8.2773,0.14006,0.00568,0.00568,0.00576,15.41177,-7.415113712,7.996656289,0.209142821,0.146778496,0.00036469,0.259000294
6.91131,6.86225,8.2773,0.09904,0.005,0.005,0.00461,11.14033,-4.481253474,6.659077639,0.17147793,0.120128828,0.000158025,0.236751592
6.91131,2.77013,4.92898,0.14006,0.01122,0.01122,0.00461,5.2787,-2.465569526,2.81313302,0.044626196,0.146991533,0.000230727,0.260036948
4.78667,1.99366,7.60519,0.22052,0.00462,0.00462,0.00478,11.14033,7.778409069,3.361920959,0.158587066,0.199771396,0.000140982,2.848505336
0.84308,8.0662,8.2773,0.09904,0.00462,0.00462,0.00583,5.2787,2.110636744,3.168063466,0.367342747,0.120136952,0.00018209,0.009833363
4.78667,5.84752,7.60519,0.06385,0.01122,0.01122,0.00461,15.41177,3.246289311,12.16551461,0.233928429,0.098287396,0.000475753,0.349392705
0.84308,6.86225,2.04332,0.22052,0.00568,0.00568,0.00434,11.14033,3.663752343,7.476577659,0.053892674,0.199724637,0.000210047,0.263112998
2.05973,6.86225,4.92898,0.14006,0.00462,0.00462,0.00434,15.41177,5.118963002,10.29280701,0.208621537,0.146638767,0.000373298,0.261727864
4.78667,8.0662,7.60519,0.06385,0.00462,0.00462,0.00461,15.41177,-4.901733675,10.51003627,0.336345969,0.097672257,0.000121265,0.137515319
0.84308,5.84752,4.92898,0.06385,0.01122,0.01122,0.00434,5.2787,1.056238975,4.222485888,0.240917837,0.09820344,0.000205279,0.207690552
2.05973,2.77013,8.2773,0.26628,0.01122,0.01122,0.00576,5.2787,2.442233627,2.836467626,0.100071731,0.229844986,0.000219542,0.278176693
2.05973,5.84752,7.60519,0.22052,0.01122,0.01122,0.00434,1.70305,0.473055169,1.229995337,0.022903945,0.199674746,0.000173063,0.2594304
2.05973,5.84752,7.60519,0.09904,0.00462,0.00462,0.00434,11.14033,5.023470802,6.11685951,0.475758238,0.12010025,0.000305994,0.12809337
2.05973,2.77013,2.04332,0.14006,0.00568,0.00568,0.00478,15.41177,9.135095785,6.276674893,0.164743617,0.146710442,0.000477862,0.299096152
4.78667,5.84752,8.2773,0.26628,0.01122,0.01122,0.00478,15.41177,3.975004219,11.4367658,0.088948909,0.229537318,0.000668702,0.259633176
4.78667,2.77013,8.2773,0.26628,0.01122,0.01122,0.00583,11.14033,4.909016272,6.231318719,0.109242881,0.229770643,0.000177136,0.223082808
2.05973,1.99366,2.04332,0.09904,0.00446,0.00446,0.00576,15.41177,11.35623397,4.05553618,0.280328384,0.120134313,0.000108621,0.151580006
0.84308,8.0662,8.2773,0.22052,0.01122,0.01122,0.00461,11.14033,1.998200219,9.142129926,0.178501219,0.199192006,0.000788953,0.264157175
6.91131,5.84752,8.2773,0.14006,0.005,0.005,0.00434,11.14033,-4.24619644,6.894134943,0.119180684,0.146658607,0.000198614,0.314237024
6.91131,1.99366,8.2773,0.09904,0.01122,0.01122,0.00461,15.41177,7.803148238,7.608636646,0.314858342,0.120387634,0.000542939,0.264199681
0.84308,8.0662,4.92898,0.09904,0.00462,0.00462,0.00576,11.14033,4.528988874,6.611341329,0.469658975,0.120130873,0.000377367,0.011166676
0.84308,6.86225,8.2773,0.06385,0.00568,0.00568,0.00478,5.2787,1.599511133,3.679188348,0.526569154,0.097721211,0.000146685,0.207694362
6.91131,6.86225,7.60519,0.09904,0.00568,0.00568,0.00434,15.41177,-5.388987954,10.02278209,0.191895833,0.120071983,0.000459337,0.258503339
6.91131,5.84752,7.60519,0.26628,0.01122,0.01122,0.00583,3.21932,-0.993717459,2.225603552,0.014938253,0.230147988,0.000153681,0.260304218
4.78667,1.99366,8.2773,0.06385,0.00462,0.00462,0.00478,11.14033,7.22041259,3.919917328,0.540611821,0.097665215,0.00013913,1.654947785
4.78667,1.99366,4.92898,0.26628,0.00568,0.00568,0.00478,15.41177,10.24788246,5.16388791,0.114676517,0.230105994,0.000188356,2.882000934
0.84308,2.77013,7.60519,0.22052,0.00446,0.00446,0.00576,11.14033,7.733734423,3.406595413,0.342533263,0.199771998,0.000167874,0.423241617
0.84308,8.0662,8.2773,0.09904,0.00446,0.00446,0.00478,11.14033,4.420371639,6.71995852,0.774807856,0.120104132,0.000597863,0.336439376
6.91131,5.84752,8.2773,0.14006,0.01122,0.01122,0.00461,15.41177,-3.089469939,12.32230007,0.094499445,0.146350607,0.000998629,0.260484982
2.05973,5.84752,8.2773,0.26628,0.01122,0.01122,0.00583,15.41177,4.393674532,11.0180955,0.179618288,0.229695834,0.00062233,0.259986376
6.91131,5.84752,4.92898,0.14006,0.00462,0.00462,0.00434,11.14033,-4.492910164,6.647421527,0.074189992,0.146693588,0.00018855,0.255980608
2.05973,1.99366,4.92898,0.09904,0.005,0.005,0.00478,15.41177,10.83030602,4.581463902,0.673827365,0.120141128,0.000255587,0.344614894
2.05973,5.84752,2.04332,0.26628,0.00568,0.00568,0.00583,11.14033,4.737776308,6.402553679,0.035127379,0.230156888,0.000139049,0.260006508
2.05973,1.99366,7.60519,0.26628,0.00446,0.00446,0.00461,11.14033,7.980015462,3.160314582,0.198073732,0.230078967,0.000555217,2.9238411
2.05973,8.0662,8.2773,0.26628,0.01122,0.01122,0.00434,3.21932,0.628472591,2.590854693,0.02640641,0.229842669,0.000160403,0.260520862
2.05973,8.0662,8.2773,0.06385,0.01122,0.01122,0.00576,15.41177,2.68046379,12.73130678,0.456723155,0.098181539,0.000430238,0.315465468
6.91131,6.86225,8.2773,0.09904,0.00446,0.00446,0.00478,15.41177,-6.729511192,8.682258803,0.253947985,0.120107545,0.000204397,0.246180819
2.05973,1.99366,7.60519,0.06385,0.00446,0.00446,0.00461,15.41177,10.09970421,5.312062401,1.455207475,0.097651213,0.000634455,1.076739747
0.84308,2.77013,2.04332,0.14006,0.01122,0.01122,0.00576,5.2787,2.672947112,2.605753726,0.106298049,0.147150055,0.000314004,0.259812639
4.78667,2.77013,7.60519,0.09904,0.00568,0.00568,0.00576,15.41177,9.506646623,5.905123126,0.466366372,0.120188298,0.000149451,0.073358998
6.91131,6.86225,2.04332,0.22052,0.00462,0.00462,0.00576,11.14033,-4.658753811,6.481576186,0.019308569,0.199852835,0.000110461,0.260042574
9.75741,5.84752,8.2773,0.06385,0.01122,0.01122,0.00461,11.14033,-2.250686909,8.889803668,0.092443704,0.098250403,0.000134918,0.279393524
4.78667,2.77013,2.04332,0.22052,0.01122,0.01122,0.00434,15.41177,5.888395581,9.523374421,0.03990095,0.199617381,0.00054318,0.260400074
0.84308,6.86225,2.04332,0.26628,0.01122,0.01122,0.00583,3.21932,0.875949717,2.343371666,0.014210995,0.231361514,0.000364213,0.259997174
6.91131,5.84752,2.04332,0.14006,0.00462,0.00462,0.00583,15.41177,-8.324619638,7.087150355,0.056112959,0.146846199,0.000223572,0.264536812
9.75741,2.77013,4.92898,0.14006,0.01122,0.01122,0.00461,5.2787,-2.465577811,2.813124725,0.032274875,0.147005634,0.000177946,0.26006917
0.84308,5.84752,4.92898,0.22052,0.01122,0.01122,0.00583,3.21932,1.119862347,2.099458535,0.057843774,0.199898714,0.000446431,0.265031556
0.84308,1.99366,8.2773,0.06385,0.01122,0.01122,0.00478,3.21932,1.384457377,1.834864894,0.521121839,0.098218752,0.000105641,0.652702901
0.84308,8.0662,7.60519,0.22052,0.01122,0.01122,0.00576,3.21932,0.853459134,2.365862697,0.068281931,0.199806961,0.000505722,0.257808536
4.78667,8.0662,2.04332,0.22052,0.005,0.005,0.00576,11.14033,-3.980385583,7.159944411,0.021949033,0.199868889,0.000150685,0.260364875
2.05973,8.0662,8.2773,0.22052,0.005,0.005,0.00583,11.14033,4.012256231,7.128073772,0.14874332,0.199746685,0.000183675,0.253498826
2.05973,2.77013,8.2773,0.22052,0.01122,0.01122,0.00583,15.41177,6.42422533,8.987544691,0.332722304,0.199261796,0.000569625,0.268193651
