4.78667,5.84752,8.2773,0.09904,0.01122,0.01122,0.00461,5.2787,1.374134451,3.904579695,0.078942809,0.120544756,0.000213972,0.259293166
4.78667,2.77013,8.2773,0.26628,0.00446,0.00446,0.00478,11.14033,7.200923279,3.939406854,0.124436105,0.230159241,0.000252946,2.885510143
2.05973,6.86225,8.2773,0.14006,0.00568,0.00568,0.00434,5.2787,2.020529148,3.258172651,0.149018222,0.146752476,0.000199717,0.274624403
6.91131,6.86225,2.04332,0.09904,0.00462,0.00462,0.00434,15.41177,-6.185618918,9.22615104,0.057714559,0.120189819,0.000318482,0.259948317
2.05973,8.0662,2.04332,0.26628,0.00462,0.00462,0.00583,15.41177,6.229320518,9.182449482,0.041314034,0.2301835,0.00013359,0.26066856
6.91131,6.86225,2.04332,0.22052,0.00568,0.00568,0.00576,15.41177,-5.566412721,9.845357279,0.024309198,0.199842953,0.000172474,0.260141837
0.84308,6.86225,8.2773,0.22052,0.005,0.005,0.00576,15.41177,6.025724466,9.386045573,0.315889547,0.199717032,0.000279816,0.259985453
6.91131,8.0662,8.2773,0.09904,0.00462,0.00462,0.00576,15.41177,-6.392179895,9.019590132,0.239749646,0.120146618,0.000149749,0.53633225
2.05973,5.84752,4.92898,0.09904,0.01122,0.01122,0.00583,11.14033,3.155131447,7.985213502,0.22799986,0.120569046,0.000707285,0.315325453
2.05973,2.77013,7.60519,0.14006,0.00462,0.00462,0.00461,11.14033,7.427975264,3.712354809,0.463756038,0.146759939,0.000126799,0.719652604
0.84308,6.86225,4.92898,0.14006,0.00446,0.00446,0.00478,5.2787,2.541238242,2.737462149,0.158265122,0.146803886,0.000126649,0.026468824
6.91131,2.77013,8.2773,0.14006,0.01122,0.01122,0.00434,5.2787,-2.351715302,2.926988409,0.071689431,0.146799446,0.000257962,0.258163056
4.78667,5.84752,2.04332,0.22052,0.00568,0.00568,0.00576,11.14033,-4.523163805,6.617166188,0.025937286,0.199841517,0.000180059,0.258868167
4.78667,6.86225,8.2773,0.22052,0.00568,0.00568,0.00583,15.41177,5.591768251,9.820001755,0.130435386,0.199715152,0.000161224,0.263138865
4.78667,8.0662,2.04332,0.14006,0.00568,0.00568,0.00576,11.14033,-4.515739482,6.624593041,0.043032979,0.147005085,0.000330213,0.264135383
0.84308,5.84752,2.04332,0.14006,0.00568,0.00568,0.00576,5.2787,2.585771248,2.692928978,0.074889544,0.146871005,0.00010304,0.260142642
9.75741,1.99366,7.60519,0.26628,0.005,0.005,0.00434,11.14033,-7.632735405,3.50759512,0.075613056,0.230155469,0.000184339,2.880870542
4.78667,1.99366,2.04332,0.26628,0.01122,0.01122,0.00583,5.2787,2.97938969,2.299310715,0.01629775,0.230220708,0.000194913,0.260054318
2.05973,1.99366,7.60519,0.22052,0.00462,0.00462,0.00461,15.41177,10.52418431,4.887585762,0.352906132,0.19969331,0.000652967,2.9507894
6.91131,8.0662,2.04332,0.14006,0.00568,0.00568,0.00461,11.14033,-3.303715031,7.836614956,0.022888777,0.147357427,0.000336516,0.259620935
6.91131,5.84752,2.04332,0.26628,0.00462,0.00462,0.00478,15.41177,-7.025759714,8.386010286,0.023678888,0.23018445,0.000100978,0.260098002
9.75741,5.84752,4.92898,0.22052,0.005,0.005,0.00583,11.14033,-4.943620624,6.196709367,0.038294267,0.199774175,0.000100745,0.256879864
9.75741,1.99366,4.92898,0.14006,0.01122,0.01122,0.00583,15.41177,-9.033971592,6.377806748,0.118322559,0.14699712,0.0004479,0.260172853
2.05973,6.86225,7.60519,0.14006,0.00462,0.00462,0.00434,5.2787,2.322791775,2.955908946,0.146100299,0.146768669,0.000123681,0.052065785
0.84308,2.77013,2.04332,0.22052,0.00446,0.00446,0.00583,11.14033,7.81038285,3.329947237,0.092820971,0.19980979,0.0001323,0.298811539
4.78667,8.0662,2.04332,0.22052,0.00462,0.00462,0.00478,15.41177,-5.423781242,9.987988757,0.029715513,0.199807822,0.000136124,0.260235913
4.78667,1.99366,2.04332,0.22052,0.01122,0.01122,0.00583,15.41177,7.723879303,7.687890694,0.051663524,0.199561117,0.000530514,0.261944745
9.75741,6.86225,8.2773,0.14006,0.00446,0.00446,0.00434,15.41177,-5.250795627,10.16097438,0.107409708,0.146654462,0.00016552,0.261372597
4.78667,6.86225,4.92898,0.22052,0.00568,0.00568,0.00583,15.41177,-5.591643771,9.820126231,0.077669331,0.199727528,0.000193138,0.259170042
0.84308,5.84752,2.04332,0.14006,0.00446,0.00446,0.00461,5.2787,2.720253993,2.558446244,0.07055285,0.146807123,0.000111647,0.260458919
2.05973,5.84752,2.04332,0.22052,0.005,0.005,0.00461,15.41177,6.220225797,9.191544203,0.058364293,0.199750506,0.000171357,0.260443352
0.84308,5.84752,8.2773,0.06385,0.01122,0.01122,0.00478,5.2787,1.078717597,4.200003976,0.41109529,0.098203699,0.000173365,0.320117081
2.05973,6.86225,7.60519,0.14006,0.00446,0.00446,0.00478,11.14033,4.749687795,6.390642412,0.291970527,0.146715232,0.000316056,0.34107551
6.91131,1.99366,7.60519,0.09904,0.01122,0.01122,0.00478,15.41177,7.906210794,7.505572343,0.292950367,0.120447419,0.000485851,0.291820252
2.05973,8.0662,2.04332,0.22052,0.00446,0.00446,0.00461,15.41177,5.487034174,9.924735827,0.048561866,0.199781687,0.000161059,0.261125105
4.78667,1.99366,2.04332,0.26628,0.01122,0.01122,0.00576,5.2787,2.949796811,2.328903631,0.016145898,0.230200924,0.000190729,0.260056468
2.05973,5.84752,2.04332,0.26628,0.00462,0.00462,0.00478,15.41177,7.026098153,8.385671847,0.047662016,0.230149838,0.000130046,0.260053678
0.84308,1.99366,2.04332,0.14006,0.005,0.005,0.00583,15.41177,11.75902931,3.652740596,0.315744478,0.146833148,0.000284574,0.056033473
0.84308,2.77013,8.2773,0.26628,0.00568,0.00568,0.00461,11.14033,6.524451592,4.61587864,0.281574363,0.229872882,0.000753958,3.029875974
9.75741,6.86225,2.04332,0.09904,0.00568,0.00568,0.00434,15.41177,-5.388937301,10.02283268,0.037297166,0.12049446,0.000381632,0.259620504
0.84308,5.84752,2.04332,0.14006,0.005,0.005,0.00461,11.14033,4.643504312,6.496826734,0.129172966,0.146723504,0.000478043,0.274174603
2.05973,1.99366,7.60519,0.09904,0.01122,0.01122,0.00461,11.14033,5.662182594,5.478155302,0.634200231,0.120455153,0.000650549,0.195437263
2.05973,5.84752,4.92898,0.09904,0.00462,0.00462,0.00434,11.14033,5.022414904,6.117915589,0.308281652,0.12010279,0.000275685,0.424765655
2.05973,1.99366,4.92898,0.14006,0.00462,0.00462,0.00576,15.41177,11.95967093,3.452098878,0.474233193,0.146820969,0.000295957,0.192691194
0.84308,1.99366,8.2773,0.06385,0.01122,0.01122,0.00434,5.2787,2.237900282,3.040821981,0.84832029,0.098214148,0.000251348,0.741694422
0.84308,6.86225,2.04332,0.14006,0.00568,0.00568,0.00583,5.2787,2.381536419,2.897163879,0.068894914,0.146872983,0.000112491,0.259894095
0.84308,2.77013,4.92898,0.09904,0.00462,0.00462,0.00434,15.41177,9.796400696,5.615369465,1.051887345,0.120092938,0.000639423,0.210076144
4.78667,8.0662,4.92898,0.09904,0.01122,0.01122,0.00434,5.2787,1.046523365,4.232208076,0.036120341,0.120778328,0.000310774,0.26052422
6.91131,8.0662,2.04332,0.26628,0.00568,0.00568,0.00583,15.41177,-5.523057465,9.888712534,0.019467661,0.230245042,0.000147289,0.259936732
4.78667,8.0662,7.60519,0.14006,0.00446,0.00446,0.00576,15.41177,-7.087086504,8.324683348,0.237440616,0.146767848,0.000353054,0.256401249
4.78667,2.77013,7.60519,0.09904,0.005,0.005,0.00461,15.41177,9.644810941,5.766959214,0.469600171,0.120132371,0.0002181,1.227709874
4.78667,5.84752,7.60519,0.14006,0.005,0.005,0.00478,11.14033,4.898567853,6.24176278,0.170574095,0.146713922,0.000257304,0.311113053
2.05973,6.86225,7.60519,0.26628,0.01122,0.01122,0.00583,11.14033,2.729525598,8.410804409,0.102492157,0.229780855,0.000521185,0.261583132
9.75741,6.86225,2.04332,0.14006,0.01122,0.01122,0.00461,15.41177,-2.694949289,12.7168207,0.014707448,0.155745254,0.000789728,0.260043224
6.91131,1.99366,2.04332,0.22052,0.01122,0.01122,0.00461,11.14033,-5.187515627,5.952832216,0.025870932,0.19950535,0.000242176,0.260162917
0.84308,2.77013,8.2773,0.14006,0.00462,0.00462,0.00478,15.41177,10.1177174,5.29405266,1.080382901,0.146684957,0.000680294,0.22336891
2.05973,2.77013,8.2773,0.06385,0.00462,0.00462,0.00478,11.14033,6.361568911,4.778758713,1.000281598,0.09766224,0.000270349,0.646934812
4.78667,2.77013,4.92898,0.09904,0.00568,0.00568,0.00434,15.41177,9.002116585,6.409654229,0.289231936,0.12012601,0.000246402,0.425413479
0.84308,5.84752,2.04332,0.09904,0.005,0.005,0.00478,11.14033,4.976810172,6.163520335,0.227312831,0.12013783,0.000312957,0.330463694
6.91131,5.84752,8.2773,0.06385,0.01122,0.01122,0.00461,15.41177,-3.242983347,12.16882935,0.178800552,0.098294526,0.000352211,0.284385354
0.84308,8.0662,4.92898,0.14006,0.00568,0.00568,0.00478,15.41177,4.362250124,11.04951991,0.313198655,0.146589394,0.000936121,0.258669866
4.78667,5.84752,2.04332,0.26628,0.01122,0.01122,0.00583,11.14033,-3.062950293,8.077379707,0.016748613,0.230958047,0.000391258,0.260078539
4.78667,5.84752,7.60519,0.14006,0.00446,0.00446,0.00576,15.41177,8.400165244,7.011604639,0.282034494,0.146785679,0.000273842,0.233108745
9.75741,5.84752,8.2773,0.14006,0.00462,0.00462,0.00478,15.41177,-6.509845142,8.901924861,0.133129751,0.146678393,0.000209985,0.260665955
6.91131,8.0662,7.60519,0.09904,0.00462,0.00462,0.00576,15.41177,-6.392177946,9.019592054,0.220113563,0.120146898,0.000142293,0.242455367
4.78667,8.0662,7.60519,0.14006,0.005,0.005,0.00434,11.14033,-3.329361409,7.8109686,0.116127755,0.146652283,0.0002751,0.237274952
2.05973,5.84752,7.60519,0.22052,0.01122,0.01122,0.00583,15.41177,3.926288938,11.48548109,0.186855016,0.199309604,0.000860673,0.261029728
6.91131,5.84752,4.92898,0.14006,0.005,0.005,0.00434,15.41177,-5.426908546,9.984861457,0.090613889,0.146641311,0.000258242,0.260556072
4.78667,5.84752,4.92898,0.22052,0.01122,0.01122,0.00434,15.41177,3.521386513,11.89038349,0.057613559,0.199483639,0.000758521,0.260424311
6.91131,8.0662,4.92898,0.14006,0.00568,0.00568,0.00478,15.41177,-4.360573455,11.05119655,0.073891332,0.14669985,0.000432865,0.260489275
4.78667,8.0662,8.2773,0.22052,0.00568,0.00568,0.00583,11.14033,-3.67427926,7.466050742,0.085506992,0.19972521,0.000172224,0.260705909
6.91131,8.0662,8.2773,0.06385,0.00568,0.00568,0.00461,15.41177,-4.252908983,11.15886107,0.22759538,0.097739817,0.000125694,0.241456383
0.84308,1.99366,2.04332,0.14006,0.00462,0.00462,0.00583,15.41177,11.97465909,3.437110888,0.306698973,0.146825893,0.000235461,0.385533801
9.75741,5.84752,7.60519,0.22052,0.00568,0.00568,0.00576,11.14033,-4.52308474,6.617245248,0.055255789,0.199732561,0.000111123,0.227488133
4.78667,2.77013,2.04332,0.22052,0.01122,0.01122,0.00478,11.14033,4.32333179,6.817030018,0.029807909,0.199640378,0.000355962,0.260647633
2.05973,1.99366,8.2773,0.06385,0.005,0.005,0.00583,5.2787,3.386287585,1.892412211,0.535177743,0.09768449,0.000193667,1.165048219
4.78667,5.84752,2.04332,0.26628,0.00568,0.00568,0.00434,15.41177,-5.888576254,9.523193746,0.027488851,0.230190485,0.000234152,0.259886281
6.91131,6.86225,2.04332,0.06385,0.01122,0.01122,0.00478,11.14033,-1.987435349,9.153070327,0.028456966,0.098422148,0.000170648,0.261401539
4.78667,6.86225,2.04332,0.22052,0.00446,0.00446,0.00576,11.14033,-4.763056001,6.377273995,0.025394254,0.199832583,0.000120348,0.270026763
0.84308,5.84752,4.92898,0.14006,0.005,0.005,0.00434,15.41177,5.428512112,9.983257916,0.367062801,0.14660305,0.000526788,0.265636031
4.78667,1.99366,4.92898,0.26628,0.01122,0.01122,0.00434,11.14033,5.417960515,5.722390114,0.073194999,0.229629895,0.0001173,0.265496956
9.75741,1.99366,8.2773,0.26628,0.00568,0.00568,0.00434,11.14033,-7.309934136,3.830396802,0.080852839,0.230126065,0.000211627,2.8810775
6.91131,2.77013,4.92898,0.09904,0.01122,0.01122,0.00434,5.2787,-2.227402913,3.051301205,0.053519274,0.120532042,0.000122254,0.259887345
2.05973,8.0662,2.04332,0.26628,0.00568,0.00568,0.00583,11.14033,3.900330126,7.239999869,0.028892192,0.230184236,0.000155705,0.26033299
6.91131,6.86225,4.92898,0.22052,0.01122,0.01122,0.00478,15.41177,-3.263099386,12.14867062,0.038712432,0.199703443,0.000556281,0.260318093
2.05973,8.0662,4.92898,0.06385,0.01122,0.01122,0.00434,5.2787,0.808345274,4.470391595,0.085030662,0.098230726,0.000140524,0.269420316
2.05973,5.84752,8.2773,0.26628,0.00568,0.00568,0.00478,15.41177,6.261942664,9.149827344,0.192592684,0.229994298,0.000264314,2.983969814
0.84308,5.84752,4.92898,0.14006,0.005,0.005,0.00478,11.14033,4.900938769,6.239391558,0.32689633,0.146702835,0.000490605,0.264951305
0.84308,1.99366,4.92898,0.06385,0.005,0.005,0.00576,3.21932,2.061696769,1.157623216,0.383886797,0.097687499,0.000107746,0.389655938
2.05973,5.84752,7.60519,0.22052,0.00462,0.00462,0.00576,15.41177,6.929635358,8.482134652,0.227002224,0.199752611,0.000136377,0.254060842
6.91131,2.77013,8.2773,0.14006,0.005,0.005,0.00478,15.41177,9.7439673,5.66780289,0.272077147,0.146724834,0.000120785,0.418346099
6.91131,8.0662,8.2773,0.14006,0.005,0.005,0.00434,11.14033,-3.329233221,7.811096783,0.092953793,0.146655425,0.00022794,0.289875124
0.84308,2.77013,8.2773,0.06385,0.01122,0.01122,0.00576,5.2787,1.920815474,3.357895071,0.717903141,0.098200296,0.000299391,0.237185587
4.78667,8.0662,8.2773,0.22052,0.01122,0.01122,0.00434,11.14033,-1.949127005,9.191203009,0.05349296,0.199369628,0.000491244,0.260510972
4.78667,1.99366,8.2773,0.22052,0.01122,0.01122,0.00576,15.41177,7.679697203,7.73207354,0.208823172,0.199296701,0.00030397,0.268373072
4.78667,8.0662,4.92898,0.09904,0.005,0.005,0.00576,11.14033,4.322723903,6.817606439,0.135107615,0.120161404,0.000106769,0.237439365
4.78667,5.84752,4.92898,0.26628,0.01122,0.01122,0.00461,5.2787,1.329703863,3.949011189,0.017942789,0.229972398,0.000179276,0.260234642
2.05973,5.84752,2.04332,0.09904,0.00446,0.00446,0.00434,15.41177,6.968769796,8.443000198,0.175424918,0.120094676,0.00045281,0.260714039
2.05973,1.99366,8.2773,0.26628,0.00446,0.00446,0.00576,15.41177,11.37746582,4.034304181,0.299771523,0.230124981,0.000317431,2.918569687
9.75741,1.99366,4.92898,0.22052,0.01122,0.01122,0.00576,5.2787,-3.196757573,2.081942737,0.027630445,0.199807636,0.000142673,0.259906567
2.05973,2.77013,2.04332,0.09904,0.00446,0.00446,0.00434,11.14033,7.202749551,3.937580706,0.181476516,0.12011969,0.000114759,0.049152268
6.91131,2.77013,7.60519,0.09904,0.00462,0.00462,0.00434,15.41177,-9.792060358,5.619709827,0.342145359,0.120109617,0.000142025,0.703749889
0.84308,6.86225,2.04332,0.09904,0.00568,0.00568,0.00461,5.2787,1.968347676,3.310353535,0.095718867,0.120179419,0.000122918,0.322588477
0.84308,1.99366,7.60519,0.06385,0.01122,0.01122,0.00434,11.14033,4.757012103,6.383322144,1.653922079,0.098180546,0.000889648,0.141131023
2.05973,6.86225,8.2773,0.26628,0.00462,0.00462,0.00461,15.41177,6.318659126,9.093110878,0.174286367,0.230038136,0.000281422,2.867290586
0.84308,6.86225,2.04332,0.26628,0.00568,0.00568,0.00461,15.41177,5.552508044,9.859261958,0.059240797,0.230091273,0.000329201,0.259573786
0.84308,8.0662,8.2773,0.26628,0.01122,0.01122,0.00576,3.21932,0.756782489,2.462539563,0.049872077,0.22996999,0.000346169,0.265430501
2.05973,5.84752,4.92898,0.06385,0.00462,0.00462,0.00583,11.14033,4.478344915,6.661985177,0.415731161,0.09766683,0.000105894,0.551722388
0.84308,6.86225,7.60519,0.14006,0.00568,0.00568,0.00583,5.2787,2.382220266,2.89647992,0.256279421,0.146861846,0.000195535,0.361304082
6.91131,1.99366,2.04332,0.09904,0.01122,0.01122,0.00478,15.41177,-7.884613131,7.527186572,0.07904542,0.120621534,0.000530339,0.259679934
0.84308,5.84752,8.2773,0.14006,0.01122,0.01122,0.00583,5.2787,1.729583605,3.549121924,0.279617801,0.147091915,0.000605118,0.251372387
2.05973,2.77013,2.04332,0.09904,0.00462,0.00462,0.00576,15.41177,10.21268083,5.199089321,0.25458932,0.120140674,0.000130617,0.694876799
0.84308,6.86225,4.92898,0.06385,0.00568,0.00568,0.00576,11.14033,3.549181735,7.591149058,0.681807859,0.097708046,0.000335897,0.499108771
9.75741,2.77013,4.92898,0.14006,0.01122,0.01122,0.00461,11.14033,-4.427547786,6.712816713,0.059198107,0.146621255,0.000544141,0.262757205
0.84308,1.99366,4.92898,0.06385,0.00568,0.00568,0.00434,5.2787,3.127344363,2.151357202,0.617891209,0.097718994,0.000238367,0.777996993
0.84308,1.99366,7.60519,0.14006,0.00568,0.00568,0.00576,11.14033,8.226510196,2.913819671,0.885050714,0.146820836,0.000978103,0.310081434
2.05973,8.0662,7.60519,0.22052,0.00462,0.00462,0.00576,11.14033,4.196680173,6.943649829,0.137370788,0.19976396,0.000152097,0.268663654
0.84308,6.86225,8.2773,0.06385,0.00462,0.00462,0.00461,11.14033,3.894148729,7.246180229,1.210665553,0.097653666,0.000601644,0.23565474
2.05973,5.84752,8.2773,0.06385,0.00568,0.00568,0.00434,15.41177,5.219276608,10.19249314,0.849217136,0.097723609,0.000345392,0.19955982
2.05973,8.0662,7.60519,0.06385,0.00462,0.00462,0.00461,15.41177,4.901984633,10.50978524,0.709670719,0.097667374,0.000264486,0.145501511
0.84308,5.84752,4.92898,0.14006,0.01122,0.01122,0.00576,3.21932,1.053011955,2.166309102,0.101058701,0.147154512,0.000219719,0.259143679
0.84308,5.84752,8.2773,0.14006,0.00568,0.00568,0.00583,5.2787,2.592772678,2.685927563,0.30342948,0.146862642,0.000222729,0.00627859
2.05973,5.84752,4.92898,0.14006,0.00462,0.00462,0.00434,11.14033,4.497791831,6.642538788,0.183341549,0.146674846,0.000297256,0.335777604
6.91131,5.84752,7.60519,0.14006,0.00568,0.00568,0.00576,15.41177,-7.415066895,7.996703103,0.192130149,0.146780618,0.000366821,0.259859877
9.75741,5.84752,7.60519,0.22052,0.00568,0.00568,0.00583,11.14033,-4.561391656,6.57893833,0.055691001,0.199733977,0.000115682,0.242539981
2.05973,5.84752,2.04332,0.09904,0.01122,0.01122,0.00583,5.2787,1.449238042,3.829466904,0.043409308,0.120614387,0.000150234,0.25865871
4.78667,1.99366,8.2773,0.22052,0.00446,0.00446,0.00478,15.41177,10.71980698,4.691963089,0.235178364,0.199765374,0.000365339,2.880313283
2.05973,8.0662,4.92898,0.22052,0.005,0.005,0.00576,15.41177,5.447432455,9.964337551,0.120524426,0.199747678,0.000204425,0.261015987
2.05973,6.86225,7.60519,0.09904,0.01122,0.01122,0.00583,11.14033,2.819690257,8.320652443,0.313834031,0.120551228,0.000786775,0.268931456
2.05973,6.86225,8.2773,0.22052,0.00568,0.00568,0.00583,11.14033,4.106027513,7.034302491,0.162129812,0.199713678,0.000223702,0.261893913
0.84308,2.77013,4.92898,0.14006,0.00446,0.00446,0.00461,11.14033,7.533963748,3.606366177,0.471008834,0.146759081,0.00024073,0.478171684
4.78667,6.86225,4.92898,0.14006,0.005,0.005,0.00434,11.14033,-3.771014618,7.369316111,0.085445997,0.146676086,0.000276735,0.276715482
4.78667,6.86225,4.92898,0.09904,0.00568,0.00568,0.00576,15.41177,-6.233395021,9.178374923,0.197584881,0.120195485,0.000241167,0.152633864
6.91131,1.99366,8.2773,0.22052,0.01122,0.01122,0.00576,11.14033,5.728632235,5.411703558,0.114458438,0.199368131,0.000293085,0.281919535
4.78667,1.99366,7.60519,0.06385,0.01122,0.01122,0.00478,15.41177,6.718568122,8.69321278,0.481201054,0.098255332,0.000241727,1.02211854
0.84308,5.84752,8.2773,0.26628,0.01122,0.01122,0.00434,15.41177,3.611192472,11.80057894,0.247538918,0.228707199,0.000761108,0.250230514
4.78667,1.99366,4.92898,0.26628,0.00462,0.00462,0.00478,15.41177,10.93694766,4.474822493,0.114024123,0.230153007,0.000199881,2.885838557
0.84308,2.77013,8.2773,0.09904,0.01122,0.01122,0.00461,3.21932,1.376793758,1.842528063,0.339862376,0.120545446,0.000153193,0.259049601
2.05973,8.0662,2.04332,0.09904,0.00462,0.00462,0.00478,11.14033,4.321698817,6.818632163,0.109122624,0.120139994,0.000249431,0.292155389
0.84308,6.86225,8.2773,0.06385,0.00568,0.00568,0.00461,5.2787,1.588568773,3.690130771,0.524430821,0.09772086,0.000141254,0.278844998
4.78667,6.86225,7.60519,0.22052,0.00568,0.00568,0.00576,11.14033,-4.073034887,7.067295113,0.087172616,0.199724849,0.000160679,0.31622731
2.05973,5.84752,7.60519,0.22052,0.00462,0.00462,0.00576,11.14033,5.141710479,5.998619556,0.168414943,0.199764509,0.00013587,0.249914713
4.78667,8.0662,8.2773,0.22052,0.00462,0.00462,0.00583,11.14033,-4.230641718,6.909688276,0.092471319,0.199770261,0.000115071,0.260966991
2.05973,8.0662,8.2773,0.26628,0.01122,0.01122,0.00434,11.14033,2.070761819,9.069568233,0.086703438,0.229497092,0.000764861,0.259780619
0.84308,2.77013,8.2773,0.26628,0.00568,0.00568,0.00461,5.2787,3.13855652,2.140143763,0.135604844,0.230076102,0.000185544,2.990307153
0.84308,1.99366,4.92898,0.14006,0.005,0.005,0.00461,15.41177,10.90896042,4.502809638,0.730170224,0.146711964,0.000402755,0.013975636
0.84308,1.99366,4.92898,0.09904,0.01122,0.01122,0.00576,11.14033,5.895785282,5.244546204,0.852254891,0.120505275,0.000947476,0.243040503
4.78667,2.77013,2.04332,0.26628,0.01122,0.01122,0.00478,11.14033,4.653034702,6.48732302,0.026126619,0.230037921,0.000326793,0.260203474
6.91131,6.86225,4.92898,0.14006,0.00446,0.00446,0.00478,15.41177,-5.94964232,9.462127681,0.097155263,0.146696521,0.000276484,0.260521776
0.84308,2.77013,2.04332,0.26628,0.01122,0.01122,0.00576,1.70305,1.00188022,0.701169793,0.016157555,0.230394371,0.000113393,0.260216779
0.84308,1.99366,0.0675,0.06385,0.00568,0.00568,0.00434,15.41177,9.156378933,6.255393857,0.024741923,0.097873339,0.000137491,0.257935886
0.84308,8.0662,7.60519,0.26628,0.01122,0.01122,0.00434,3.21932,0.628524615,2.590802735,0.039415359,0.229800923,0.000195435,0.259675983
0.84308,2.77013,7.60519,0.22052,0.01122,0.01122,0.00576,3.21932,1.786095014,1.433225184,0.142091299,0.199889942,0.000238664,0.235875186
0.84308,6.86225,4.92898,0.26628,0.01122,0.01122,0.00576,5.2787,1.292513257,3.986194198,0.051116463,0.229942298,0.000432769,0.259671492
2.05973,2.77013,4.92898,0.26628,0.00446,0.00446,0.00478,11.14033,7.200541678,3.939788474,0.115437901,0.230145543,0.000131069,2.803566349
4.78667,6.86225,7.60519,0.09904,0.00446,0.00446,0.00576,15.41177,-7.097005596,8.314764444,0.336928367,0.12013747,0.00017354,0.142823932
2.05973,2.77013,4.92898,0.09904,0.005,0.005,0.00461,11.14033,6.976842783,4.163487089,0.43514068,0.120141391,0.000158779,0.326313349
2.05973,5.84752,7.60519,0.22052,0.01122,0.01122,0.00576,11.14033,2.806552721,8.333777285,0.133664865,0.199348156,0.000759755,0.260405779
2.05973,5.84752,4.92898,0.14006,0.005,0.005,0.00461,15.41177,5.833421338,9.57834869,0.243586723,0.1466347,0.000493582,0.312291261
0.84308,2.77013,8.2773,0.22052,0.00568,0.00568,0.00576,11.14033,6.916628964,4.223701078,0.396457706,0.199703127,0.000252081,0.608640466
9.75741,1.99366,8.2773,0.26628,0.00462,0.00462,0.00434,15.41177,-10.78965519,4.622115047,0.114153963,0.230168896,0.000426351,2.882052164
4.78667,8.0662,4.92898,0.26628,0.01122,0.01122,0.00576,15.41177,3.49271325,11.91905675,0.046116535,0.230128928,0.000664171,0.26028404
0.84308,2.77013,2.04332,0.26628,0.01122,0.01122,0.00461,3.21932,1.385905722,1.833414984,0.023052415,0.22995303,0.000186169,0.259966583
2.05973,6.86225,8.2773,0.14006,0.00568,0.00568,0.00576,11.14033,4.979255989,6.161074191,0.357737431,0.14680696,0.000486087,0.317999819
2.05973,8.0662,2.04332,0.26628,0.00462,0.00462,0.00461,11.14033,4.140731339,6.999598661,0.028127729,0.230178818,0.000115811,0.260027455
4.78667,1.99366,8.2773,0.26628,0.00446,0.00446,0.00576,15.41177,11.37519748,4.036572532,0.193868505,0.230169773,0.000232413,2.872401775
4.78667,1.99366,7.60519,0.14006,0.00568,0.00568,0.00583,15.41177,11.39233274,4.019436975,0.40195375,0.146852638,0.000149956,0.331630203
2.05973,2.77013,2.04332,0.09904,0.01122,0.01122,0.00576,15.41177,7.022705033,8.389073577,0.209412596,0.120581873,0.00080908,0.252867254
0.84308,1.99366,4.92898,0.22052,0.01122,0.01122,0.00576,3.21932,2.07912481,1.140195261,0.107073556,0.199969244,0.000174474,0.267058785
2.05973,8.0662,7.60519,0.22052,0.00462,0.00462,0.00576,5.2787,2.347088641,2.9316116,0.077015535,0.199814524,0.000102254,0.300669095
0.84308,5.84752,2.04332,0.22052,0.00446,0.00446,0.00583,15.41177,7.10325763,8.308512368,0.084354395,0.199779272,0.000195849,0.259722799
6.91131,8.0662,4.92898,0.14006,0.00568,0.00568,0.00576,11.14033,-4.522144444,6.618186739,0.075978618,0.146846961,0.000268077,0.266058484
0.84308,2.77013,4.92898,0.26628,0.01122,0.01122,0.00576,5.2787,2.44242278,2.836278466,0.095663908,0.229853442,0.000334577,0.247240596
6.91131,8.0662,4.92898,0.14006,0.00462,0.00462,0.00583,15.41177,-7.030499854,8.3812701,0.11403511,0.146792487,0.000301541,0.229776737
4.78667,8.0662,7.60519,0.26628,0.01122,0.01122,0.00434,5.2787,-1.008043007,4.270690334,0.021222217,0.22990411,0.000197988,0.260160282
2.05973,8.0662,7.60519,0.06385,0.005,0.005,0.00478,15.41177,4.68421136,10.72755868,0.685115462,0.097689901,0.000270178,0.161941826
2.05973,8.0662,7.60519,0.14006,0.00568,0.00568,0.00461,11.14033,3.303544251,7.836786177,0.222367554,0.146632142,0.000539803,0.261866968
2.05973,5.84752,2.04332,0.14006,0.005,0.005,0.00576,11.14033,5.791067015,5.34926332,0.098171207,0.146836025,0.000253325,0.260087994
9.75741,2.77013,7.60519,0.26628,0.005,0.005,0.00478,15.41177,-9.537463211,5.874306872,0.093934468,0.230147456,0.000169698,2.883882877
0.84308,8.0662,8.2773,0.09904,0.00568,0.00568,0.00583,5.2787,1.856788886,3.421911182,0.35558617,0.120181721,0.000184289,0.429612474
2.05973,1.99366,8.2773,0.06385,0.00462,0.00462,0.00583,5.2787,3.481374016,1.797325751,0.543181813,0.097663101,0.000226819,1.235418183
2.05973,6.86225,2.04332,0.22052,0.00462,0.00462,0.00583,15.41177,6.347033194,9.064736806,0.055802306,0.199788346,0.000183804,0.260194949
4.78667,5.84752,4.92898,0.09904,0.005,0.005,0.00461,11.14033,-4.918201232,6.222129772,0.155186236,0.120133615,0.000177923,0.31800636
0.84308,2.77013,2.04332,0.14006,0.00446,0.00446,0.00434,11.14033,7.21215627,3.928173837,0.188600103,0.146737207,0.000217049,0.112857971
